chromosome,start,end,coverage,segmented_coverage
21,40050000,40060000,122,126
21,40060000,40070000,123,126
21,40070000,40080000,123,126
21,40080000,40090000,128,126
21,40090000,40100000,122,126
21,40100000,40110000,122,126
21,40110000,40120000,127,126
21,40120000,40130000,122,126
21,40130000,40140000,125,126
21,40140000,40150000,131,126
21,40150000,40160000,120,126
21,40160000,40170000,127,126
21,40170000,40180000,116,126
21,40180000,40190000,125,126
21,40190000,40200000,123,126
21,40200000,40210000,125,126
21,40210000,40220000,135,126
21,40220000,40230000,127,126
21,40230000,40240000,128,126
21,40240000,40250000,139,126
21,40250000,40260000,137,126
21,40260000,40270000,138,126
21,40270000,40280000,128,126
21,40280000,40290000,123,126
21,40290000,40300000,126,126
21,40300000,40310000,121,126
21,40310000,40320000,124,126
21,40320000,40330000,131,126
21,40330000,40340000,120,126
21,40340000,40350000,125,126
21,40350000,40360000,124,126
21,40360000,40370000,125,126
21,40370000,40380000,125,126
21,40380000,40390000,122,126
21,40390000,40400000,119,126
21,40400000,40410000,124,126
21,40410000,40420000,127,126
21,40420000,40430000,134,126
21,40430000,40440000,125,126
21,40440000,40450000,139,126
21,40450000,40460000,118,126
21,40460000,40470000,123,126
21,40470000,40480000,122,126
21,40480000,40490000,133,126
21,40490000,40500000,126,126
21,40500000,40510000,134,126
21,40510000,40520000,132,126
21,40520000,40530000,129,126
21,40530000,40540000,143,138
21,40540000,40550000,137,138
21,40550000,40560000,126,138
21,40560000,40570000,147,138
21,40570000,40580000,132,138
21,40580000,40590000,143,138
21,40590000,40600000,140,138
21,40600000,40610000,141,138
21,40610000,40620000,135,138
21,40620000,40630000,143,138
21,40630000,40640000,143,138
21,40640000,40650000,134,138
21,40650000,40660000,138,138
21,40660000,40670000,131,129
21,40670000,40680000,127,129
21,40680000,40690000,111,129
21,40690000,40700000,128,129
21,40700000,40710000,114,129
21,40710000,40720000,137,129
21,40720000,40730000,120,129
21,40730000,40740000,126,129
21,40740000,40750000,126,129
21,40750000,40760000,116,129
21,40760000,40770000,123,129
21,40770000,40780000,128,129
21,40780000,40790000,133,129
21,40790000,40800000,138,129
21,40800000,40810000,135,129
21,40810000,40820000,125,129
21,40820000,40830000,132,129
21,40830000,40840000,128,129
21,40840000,40850000,138,129
21,40850000,40860000,135,129
21,40860000,40870000,136,129
21,40870000,40880000,129,129
21,40880000,40890000,128,129
21,40890000,40900000,131,129
21,40900000,40910000,128,129
21,40910000,40920000,132,129
21,40920000,40930000,128,129
21,40930000,40940000,120,129
21,40940000,40950000,132,129
21,40950000,40960000,131,129
21,40960000,40970000,138,129
21,40970000,40980000,123,129
21,40980000,40990000,117,129
21,40990000,41000000,133,129
21,41000000,41010000,130,129
21,41010000,41020000,123,129
21,41020000,41030000,127,129
21,41030000,41040000,119,129
21,41040000,41050000,120,129
21,41050000,41060000,134,129
21,41060000,41070000,132,129
21,41070000,41080000,131,129
21,41080000,41090000,129,129
21,41090000,41100000,135,129
21,41100000,41110000,126,129
21,41110000,41120000,125,129
21,41120000,41130000,126,129
21,41130000,41140000,128,129
21,41140000,41150000,133,129
21,41150000,41160000,147,129
21,41160000,41170000,132,129
21,41170000,41180000,131,129
21,41180000,41190000,130,129
21,41190000,41200000,137,129
21,41200000,41210000,144,129
21,41210000,41220000,130,129
21,41220000,41230000,129,129
21,41230000,41240000,128,129
21,41240000,41250000,131,129
21,41250000,41260000,136,129
21,41260000,41270000,123,129
21,41270000,41280000,126,129
21,41280000,41290000,126,129
21,41290000,41300000,132,129
21,41300000,41310000,133,129
21,41310000,41320000,132,129
21,41320000,41330000,131,129
21,41330000,41340000,133,129
21,41340000,41350000,179,129
21,41350000,41360000,125,129
21,41360000,41370000,127,129
21,41370000,41380000,124,129
21,41380000,41390000,121,129
21,41390000,41400000,119,129
21,41400000,41410000,122,129
21,41410000,41420000,124,129
21,41420000,41430000,135,129
21,41430000,41440000,128,129
21,41440000,41450000,125,129
21,41450000,41460000,133,129
21,41460000,41470000,131,129
21,41470000,41480000,144,129
21,41480000,41490000,139,129
21,41490000,41500000,127,129
21,41500000,41510000,127,129
21,41510000,41520000,129,129
21,41520000,41530000,141,129
21,41530000,41540000,137,129
21,41540000,41550000,128,129
21,41550000,41560000,126,129
21,41560000,41570000,135,139
21,41570000,41580000,140,139
21,41580000,41590000,133,139
21,41590000,41600000,146,139
21,41600000,41610000,139,139
21,41610000,41620000,130,139
21,41620000,41630000,135,139
21,41630000,41640000,132,139
21,41640000,41650000,130,139
21,41650000,41660000,143,139
21,41660000,41670000,134,139
21,41670000,41680000,142,139
21,41680000,41690000,142,139
21,41690000,41700000,141,139
21,41700000,41710000,138,139
21,41710000,41720000,145,139
21,41720000,41730000,156,139
21,41730000,41740000,142,139
21,41740000,41750000,147,139
21,41750000,41760000,141,139
21,41760000,41770000,147,139
21,41770000,41780000,139,139
21,41780000,41790000,149,139
21,41790000,41800000,135,139
21,41800000,41810000,133,139
21,41810000,41820000,141,139
21,41820000,41830000,141,139
21,41830000,41840000,143,139
21,41840000,41850000,137,139
21,41850000,41860000,137,139
21,41860000,41870000,134,139
21,41870000,41880000,131,139
21,41880000,41890000,134,139
21,41890000,41900000,139,139
21,41900000,41910000,130,131
21,41910000,41920000,130,131
21,41920000,41930000,138,131
21,41930000,41940000,130,131
21,41940000,41950000,138,131
21,41950000,41960000,133,131
21,41960000,41970000,138,131
21,41970000,41980000,133,131
21,41980000,41990000,129,131
21,41990000,42000000,128,131
21,42000000,42010000,125,131
21,42010000,42020000,132,131
21,42020000,42030000,136,131
21,42030000,42040000,137,131
21,42040000,42050000,131,131
21,42050000,42060000,121,131
21,42060000,42070000,136,131
21,42070000,42080000,137,131
21,42080000,42090000,130,131
21,42090000,42100000,134,131
21,42100000,42110000,126,131
21,42110000,42120000,138,131
21,42120000,42130000,131,131
21,42130000,42140000,125,131
21,42140000,42150000,134,131
21,42150000,42160000,127,131
21,42160000,42170000,129,131
21,42170000,42180000,129,131
21,42180000,42190000,127,131
21,42190000,42200000,124,131
21,42200000,42210000,132,131
21,42210000,42220000,121,131
21,42220000,42230000,131,131
21,42230000,42240000,129,131
21,42240000,42250000,145,131
21,42250000,42260000,131,131
21,42260000,42270000,133,131
21,42270000,42280000,133,131
21,42280000,42290000,116,131
21,42290000,42300000,133,131
21,42300000,42310000,131,131
21,42310000,42320000,131,131
21,42320000,42330000,130,131
21,42330000,42340000,127,131
21,42340000,42350000,129,131
21,42350000,42360000,141,131
21,42360000,42370000,135,131
21,42370000,42380000,133,131
21,42380000,42390000,132,131
21,42390000,42400000,126,131
21,42400000,42410000,130,131
21,42410000,42420000,135,131
21,42420000,42430000,137,131
21,42430000,42440000,131,131
21,42440000,42450000,121,131
21,42450000,42460000,135,131
21,42460000,42470000,122,121
21,42470000,42480000,125,121
21,42480000,42490000,118,121
21,42490000,42500000,126,121
21,42500000,42510000,127,121
21,42510000,42520000,121,121
21,42520000,42530000,125,121
21,42530000,42540000,118,121
21,42540000,42550000,109,121
21,42550000,42560000,125,121
21,42560000,42570000,128,121
21,42570000,42580000,125,121
21,42580000,42590000,116,121
21,42590000,42600000,121,121
21,42600000,42610000,126,121
21,42610000,42620000,121,121
21,42620000,42630000,119,121
21,42630000,42640000,134,121
21,42640000,42650000,125,121
21,42650000,42660000,133,121
21,42660000,42670000,126,121
21,42670000,42680000,129,121
21,42680000,42690000,128,121
21,42690000,42700000,121,121
21,42700000,42710000,131,121
21,42710000,42720000,125,121
21,42720000,42730000,133,121
21,42730000,42740000,126,121
21,42740000,42750000,117,121
21,42750000,42760000,118,121
21,42760000,42770000,123,121
21,42770000,42780000,108,121
21,42780000,42790000,141,121
21,42790000,42800000,107,121
21,42800000,42810000,123,121
21,42810000,42820000,129,121
21,42820000,42830000,126,121
21,42830000,42840000,121,121
21,42840000,42850000,95,121
21,42850000,42860000,123,121
21,42860000,42870000,117,121
21,42870000,42880000,116,121
21,42880000,42890000,122,121
21,42890000,42900000,121,121
21,42900000,42910000,117,121
21,42910000,42920000,117,121
21,42920000,42930000,129,121
21,42930000,42940000,119,121
21,42940000,42950000,134,121
21,42950000,42960000,65,121
21,42960000,42970000,0,0
21,42970000,42980000,0,0
21,42980000,42990000,0,0
21,42990000,43000000,0,0
21,43000000,43010000,60,0
21,43010000,43020000,120,124
21,43020000,43030000,118,124
21,43030000,43040000,126,124
21,43040000,43050000,131,124
21,43050000,43060000,118,124
21,43060000,43070000,129,124
21,43070000,43080000,124,124
21,43080000,43090000,114,124
21,43090000,43100000,128,124
21,43100000,43110000,114,124
21,43110000,43120000,130,124
21,43120000,43130000,123,124
21,43130000,43140000,121,124
21,43140000,43150000,117,124
21,43150000,43160000,132,124
21,43160000,43170000,117,124
21,43170000,43180000,121,124
21,43180000,43190000,112,124
21,43190000,43200000,123,124
21,43200000,43210000,125,124
21,43210000,43220000,125,124
21,43220000,43230000,130,124
21,43230000,43240000,137,124
21,43240000,43250000,112,124
21,43250000,43260000,104,124
21,43260000,43270000,120,124
21,43270000,43280000,116,124
21,43280000,43290000,120,124
21,43290000,43300000,108,124
21,43300000,43310000,132,124
21,43310000,43320000,123,124
21,43320000,43330000,123,124
21,43330000,43340000,130,124
21,43340000,43350000,129,124
21,43350000,43360000,85,124
21,43360000,43370000,130,124
21,43370000,43380000,121,124
21,43380000,43390000,121,124
21,43390000,43400000,123,124
21,43400000,43410000,143,124
21,43410000,43420000,129,124
21,43420000,43430000,128,124
21,43430000,43440000,119,124
21,43440000,43450000,119,124
21,43450000,43460000,128,124
21,43460000,43470000,126,124
21,43470000,43480000,129,124
21,43480000,43490000,125,124
21,43490000,43500000,121,124
21,43500000,43510000,125,124
21,43510000,43520000,129,124
21,43520000,43530000,114,124
21,43530000,43540000,120,124
21,43540000,43550000,126,124
21,43550000,43560000,122,124
21,43560000,43570000,123,124
21,43570000,43580000,125,124
21,43580000,43590000,129,124
21,43590000,43600000,125,124
21,43600000,43610000,133,124
21,43610000,43620000,134,124
21,43620000,43630000,138,124
21,43630000,43640000,114,124
21,43640000,43650000,126,124
21,43650000,43660000,130,124
21,43660000,43670000,121,124
21,43670000,43680000,123,124
21,43680000,43690000,126,124
21,43690000,43700000,120,124
21,43700000,43710000,116,124
21,43710000,43720000,130,124
21,43720000,43730000,131,124
21,43730000,43740000,122,124
21,43740000,43750000,141,124
21,43750000,43760000,135,124
21,43760000,43770000,129,124
21,43770000,43780000,131,124
21,43780000,43790000,123,124
21,43790000,43800000,118,124
21,43800000,43810000,123,124
21,43810000,43820000,126,124
21,43820000,43830000,127,124
21,43830000,43840000,128,124
21,43840000,43850000,143,124
21,43850000,43860000,137,124
21,43860000,43870000,121,124
21,43870000,43880000,129,124
21,43880000,43890000,130,124
21,43890000,43900000,121,124
21,43900000,43910000,133,124
21,43910000,43920000,127,124
21,43920000,43930000,135,124
21,43930000,43940000,116,124
21,43940000,43950000,128,124
21,43950000,43960000,122,124
21,43960000,43970000,122,124
21,43970000,43980000,128,124
21,43980000,43990000,117,124
21,43990000,44000000,127,124
21,44000000,44010000,92,124
21,44010000,44020000,114,124
21,44020000,44030000,127,124
21,44030000,44040000,126,124
21,44040000,44050000,127,124
21,44050000,44060000,133,124
21,44060000,44070000,118,124
21,44070000,44080000,109,124
21,44080000,44090000,119,124
21,44090000,44100000,131,124
21,44100000,44110000,117,124
21,44110000,44120000,122,124
21,44120000,44130000,118,124
21,44130000,44140000,128,124
21,44140000,44150000,120,124
21,44150000,44160000,120,124
21,44160000,44170000,124,124
21,44170000,44180000,117,124
21,44180000,44190000,120,124
21,44190000,44200000,119,124
21,44200000,44210000,111,124
21,44210000,44220000,122,124
21,44220000,44230000,119,124
21,44230000,44240000,125,124
21,44240000,44250000,142,124
21,44250000,44260000,116,124
21,44260000,44270000,132,124
21,44270000,44280000,102,100
21,44280000,44290000,96,100
21,44290000,44300000,100,100
21,44300000,44310000,104,100
21,44310000,44320000,96,100
21,44320000,44330000,104,100
21,44330000,44340000,104,100
21,44340000,44350000,97,100
21,44350000,44360000,108,100
21,44360000,44370000,110,100
21,44370000,44380000,126,100
21,44380000,44390000,107,100
21,44390000,44400000,98,100
21,44400000,44410000,109,100
21,44410000,44420000,107,100
21,44420000,44430000,104,100
21,44430000,44440000,106,100
21,44440000,44450000,106,100
21,44450000,44460000,108,100
21,44460000,44470000,104,100
21,44470000,44480000,104,100
21,44480000,44490000,98,100
21,44490000,44500000,90,100
21,44500000,44510000,103,100
21,44510000,44520000,105,100
21,44520000,44530000,102,100
21,44530000,44540000,102,100
21,44540000,44550000,108,100
21,44550000,44560000,110,100
21,44560000,44570000,99,100
21,44570000,44580000,105,100
21,44580000,44590000,108,100
21,44590000,44600000,95,100
21,44600000,44610000,113,100
21,44610000,44620000,105,100
21,44620000,44630000,107,100
21,44630000,44640000,26,100
21,44640000,44650000,0,0
21,44650000,44660000,0,0
21,44660000,44670000,0,0
21,44670000,44680000,0,0
21,44680000,44690000,18,0
21,44690000,44700000,19,48
21,44700000,44710000,30,48
21,44710000,44720000,97,48
21,44720000,44730000,99,48
21,44730000,44740000,105,101
21,44740000,44750000,99,101
21,44750000,44760000,107,101
21,44760000,44770000,96,101
21,44770000,44780000,102,101
21,44780000,44790000,103,101
21,44790000,44800000,107,101
21,44800000,44810000,99,101
21,44810000,44820000,101,101
21,44820000,44830000,104,101
21,44830000,44840000,89,101
21,44840000,44850000,92,101
21,44850000,44860000,103,101
21,44860000,44870000,97,101
21,44870000,44880000,97,101
21,44880000,44890000,101,101
21,44890000,44900000,102,101
21,44900000,44910000,103,101
21,44910000,44920000,105,101
21,44920000,44930000,105,101
21,44930000,44940000,109,112
21,44940000,44950000,109,112
21,44950000,44960000,110,112
21,44960000,44970000,113,112
21,44970000,44980000,112,112
21,44980000,44990000,110,112
21,44990000,45000000,112,112
21,45000000,45010000,111,112
21,45010000,45020000,120,112
21,45020000,45030000,111,112
21,45030000,45040000,106,112
21,45040000,45050000,117,112
21,45050000,45060000,110,112
21,45060000,45070000,112,112
21,45070000,45080000,96,102
21,45080000,45090000,110,102
21,45090000,45100000,111,102
21,45100000,45110000,103,102
21,45110000,45120000,102,102
21,45120000,45130000,104,102
21,45130000,45140000,97,102
21,45140000,45150000,103,102
21,45150000,45160000,105,102
21,45160000,45170000,96,102
21,45170000,45180000,105,102
21,45180000,45190000,101,102
21,45190000,45200000,96,102
21,45200000,45210000,99,102
21,45210000,45220000,98,102
21,45220000,45230000,99,102
21,45230000,45240000,95,102
21,45240000,45250000,100,102
21,45250000,45260000,103,102
21,45260000,45270000,105,102
21,45270000,45280000,96,102
21,45280000,45290000,95,102
21,45290000,45300000,110,102
21,45300000,45310000,104,102
21,45310000,45320000,103,102
21,45320000,45330000,100,102
21,45330000,45340000,104,102
21,45340000,45350000,103,102
21,45350000,45360000,98,102
21,45360000,45370000,106,102
21,45370000,45380000,108,102
21,45380000,45390000,100,102
21,45390000,45400000,109,102
21,45400000,45410000,102,102
21,45410000,45420000,100,102
21,45420000,45430000,103,102
21,45430000,45440000,95,102
21,45440000,45450000,106,102
21,45450000,45460000,108,102
21,45460000,45470000,107,102
21,45470000,45480000,108,102
21,45480000,45490000,107,102
21,45490000,45500000,108,102
21,45500000,45510000,107,102
21,45510000,45520000,110,102
21,45520000,45530000,100,102
21,45530000,45540000,101,102
21,45540000,45550000,103,102
21,45550000,45560000,96,102
21,45560000,45570000,99,102
21,45570000,45580000,103,102
21,45580000,45590000,90,102
21,45590000,45600000,100,102
21,45600000,45610000,108,102
21,45610000,45620000,107,102
21,45620000,45630000,98,102
21,45630000,45640000,98,102
21,45640000,45650000,98,102
21,45650000,45660000,109,102
21,45660000,45670000,93,102
21,45670000,45680000,96,102
21,45680000,45690000,96,102
21,45690000,45700000,107,102
21,45700000,45710000,96,102
21,45710000,45720000,86,102
21,45720000,45730000,98,102
21,45730000,45740000,99,102
21,45740000,45750000,93,102
21,45750000,45760000,97,102
21,45760000,45770000,111,102
21,45770000,45780000,92,102
21,45780000,45790000,98,102
21,45790000,45800000,96,102
21,45800000,45810000,115,102
21,45810000,45820000,89,102
21,45820000,45830000,124,102
21,45830000,45840000,113,102
21,45840000,45850000,104,102
21,45850000,45860000,98,102
21,45860000,45870000,102,102
21,45870000,45880000,100,102
21,45880000,45890000,99,102
21,45890000,45900000,108,102
21,45900000,45910000,100,102
21,45910000,45920000,102,102
21,45920000,45930000,100,102
21,45930000,45940000,101,102
21,45940000,45950000,100,102
21,45950000,45960000,91,102
21,45960000,45970000,112,102
21,45970000,45980000,97,102
21,45980000,45990000,121,102
21,45990000,46000000,95,102
21,46000000,46010000,112,102
21,46010000,46020000,103,102
21,46020000,46030000,112,102
21,46030000,46040000,100,102
21,46040000,46050000,105,102
21,46050000,46060000,106,102
21,46060000,46070000,106,102
21,46070000,46080000,100,102
21,46080000,46090000,113,102
21,46090000,46100000,112,102
21,46100000,46110000,105,102
21,46110000,46120000,111,102
21,46120000,46130000,90,102
21,46130000,46140000,104,102
21,46140000,46150000,98,102
21,46150000,46160000,96,102
21,46160000,46170000,107,102
21,46170000,46180000,95,102
21,46180000,46190000,99,102
21,46190000,46200000,114,102
21,46200000,46210000,109,102
21,46210000,46220000,114,102
21,46220000,46230000,100,102
21,46230000,46240000,92,102
21,46240000,46250000,109,102
21,46250000,46260000,94,102
21,46260000,46270000,107,102
21,46270000,46280000,106,102
21,46280000,46290000,105,102
21,46290000,46300000,96,102
21,46300000,46310000,96,102
21,46310000,46320000,103,102
21,46320000,46330000,110,102
21,46330000,46340000,101,102
21,46340000,46350000,106,102
21,46350000,46360000,103,102
21,46360000,46370000,101,102
21,46370000,46380000,101,102
21,46380000,46390000,109,102
21,46390000,46400000,92,102
21,46400000,46410000,105,102
21,46410000,46420000,101,102
21,46420000,46430000,106,102
21,46430000,46440000,97,102
21,46440000,46450000,114,102
21,46450000,46460000,95,102
21,46460000,46470000,112,102
21,46470000,46480000,99,102
21,46480000,46490000,110,102
21,46490000,46500000,95,102
21,46500000,46510000,119,111
21,46510000,46520000,106,111
21,46520000,46530000,106,111
21,46530000,46540000,114,111
21,46540000,46550000,111,111
21,46550000,46560000,99,111
21,46560000,46570000,112,111
21,46570000,46580000,111,111
21,46580000,46590000,109,111
21,46590000,46600000,110,111
21,46600000,46610000,123,111
21,46610000,46620000,116,111
21,46620000,46630000,107,111
21,46630000,46640000,121,111
21,46640000,46650000,109,111
21,46650000,46660000,114,111
21,46660000,46670000,109,111
21,46670000,46680000,95,101
21,46680000,46690000,95,101
21,46690000,46700000,117,101
21,46700000,46710000,85,101
21,46710000,46720000,104,101
21,46720000,46730000,97,101
21,46730000,46740000,115,101
21,46740000,46750000,92,101
21,46750000,46760000,95,101
21,46760000,46770000,112,101
21,46770000,46780000,110,101
21,46780000,46790000,97,101
21,46790000,46800000,105,101
21,46800000,46810000,98,101
21,46810000,46820000,101,101
21,46820000,46830000,96,101
21,46830000,46840000,97,101
21,46840000,46850000,98,101
21,46850000,46860000,99,101
21,46860000,46870000,101,101
21,46870000,46880000,105,101
21,46880000,46890000,110,101
21,46890000,46900000,105,101
21,46900000,46910000,103,101
21,46910000,46920000,96,101
21,46920000,46930000,101,101
21,46930000,46940000,107,101
21,46940000,46950000,112,101
21,46950000,46960000,96,101
21,46960000,46970000,101,101
21,46970000,46980000,85,101
21,46980000,46990000,118,101
21,46990000,47000000,95,101
21,47000000,47010000,116,109
21,47010000,47020000,103,109
21,47020000,47030000,123,109
21,47030000,47040000,96,109
21,47040000,47050000,114,109
21,47050000,47060000,118,109
21,47060000,47070000,88,109
21,47070000,47080000,126,109
21,47080000,47090000,107,109
21,47090000,47100000,111,109
21,47100000,47110000,118,109
21,47110000,47120000,121,109
21,47120000,47130000,111,109
21,47130000,47140000,121,109
21,47140000,47150000,115,109
21,47150000,47160000,112,109
21,47160000,47170000,121,109
21,47170000,47180000,123,109
21,47180000,47190000,104,109
21,47190000,47200000,118,109
21,47200000,47210000,107,109
21,47210000,47220000,168,109
21,47220000,47230000,108,109
21,47230000,47240000,111,109
21,47240000,47250000,101,109
21,47250000,47260000,109,109
21,47260000,47270000,111,109
21,47270000,47280000,107,109
21,47280000,47290000,100,109
21,47290000,47300000,105,109
21,47300000,47310000,113,109
21,47310000,47320000,97,109
21,47320000,47330000,94,109
21,47330000,47340000,99,109
21,47340000,47350000,132,109
21,47350000,47360000,115,109
21,47360000,47370000,97,109
21,47370000,47380000,109,109
21,47380000,47390000,120,109
21,47390000,47400000,84,109
21,47400000,47410000,93,109
21,47410000,47420000,103,109
21,47420000,47430000,89,109
21,47430000,47440000,118,109
21,47440000,47450000,114,109
21,47450000,47460000,97,109
21,47460000,47470000,131,109
21,47470000,47480000,97,109
21,47480000,47490000,108,109
21,47490000,47500000,114,109
21,47500000,47510000,111,109
21,47510000,47520000,100,109
21,47520000,47530000,130,109
21,47530000,47540000,98,109
21,47540000,47550000,94,109
21,47550000,47560000,94,109
21,47560000,47570000,104,109
21,47570000,47580000,102,109
21,47580000,47590000,103,109
21,47590000,47600000,120,109
21,47600000,47610000,102,109
21,47610000,47620000,126,109
21,47620000,47630000,112,109
21,47630000,47640000,96,109
21,47640000,47650000,93,109
21,47650000,47660000,114,109
21,47660000,47670000,109,109
21,47670000,47680000,105,109
21,47680000,47690000,102,109
21,47690000,47700000,106,109
21,47700000,47710000,112,109
21,47710000,47720000,153,109
21,47720000,47730000,105,109
21,47730000,47740000,97,109
21,47740000,47750000,95,109
21,47750000,47760000,111,109
21,47760000,47770000,102,109
21,47770000,47780000,100,109
21,47780000,47790000,107,109
21,47790000,47800000,103,109
21,47800000,47810000,133,109
21,47810000,47820000,114,109
21,47820000,47830000,109,109
21,47830000,47840000,98,109
21,47840000,47850000,94,109
21,47850000,47860000,104,109
21,47860000,47870000,106,109
21,47870000,47880000,100,109
21,47880000,47890000,116,109
21,47890000,47900000,108,109
21,47900000,47910000,123,109
21,47910000,47920000,112,109
21,47920000,47930000,109,109
21,47930000,47940000,108,109
21,47940000,47950000,116,109
21,47950000,47960000,114,109
21,47960000,47970000,111,109
21,47970000,47980000,106,109
21,47980000,47990000,111,109
21,47990000,48000000,139,109
21,48000000,48010000,118,109
21,48010000,48020000,111,109
21,48020000,48030000,116,109
21,48030000,48040000,125,109
21,48040000,48050000,107,109
21,48050000,48060000,112,109
21,48060000,48070000,105,109
21,48070000,48080000,115,109
21,48080000,48090000,94,109
21,48090000,48100000,115,109
21,48100000,48110000,97,109
21,48110000,48120000,140,109
21,48120000,48129895,0,109
