chromosome,start,end,coverage,segmented_coverage
21,40050000,40060000,43,51
21,40060000,40070000,58,51
21,40070000,40080000,61,51
21,40080000,40090000,70,51
21,40090000,40100000,67,51
21,40100000,40110000,60,51
21,40110000,40120000,55,51
21,40120000,40130000,57,51
21,40130000,40140000,51,51
21,40140000,40150000,41,51
21,40150000,40160000,46,51
21,40160000,40170000,51,51
21,40170000,40180000,47,51
21,40180000,40190000,50,51
21,40190000,40200000,56,51
21,40200000,40210000,55,51
21,40210000,40220000,55,51
21,40220000,40230000,59,51
21,40230000,40240000,44,51
21,40240000,40250000,47,51
21,40250000,40260000,59,51
21,40260000,40270000,50,51
21,40270000,40280000,43,51
21,40280000,40290000,52,51
21,40290000,40300000,47,51
21,40300000,40310000,54,51
21,40310000,40320000,52,51
21,40320000,40330000,62,51
21,40330000,40340000,56,51
21,40340000,40350000,55,51
21,40350000,40360000,54,51
21,40360000,40370000,51,51
21,40370000,40380000,46,51
21,40380000,40390000,45,51
21,40390000,40400000,46,51
21,40400000,40410000,43,51
21,40410000,40420000,41,51
21,40420000,40430000,40,51
21,40430000,40440000,49,51
21,40440000,40450000,50,51
21,40450000,40460000,48,51
21,40460000,40470000,50,51
21,40470000,40480000,43,51
21,40480000,40490000,40,51
21,40490000,40500000,47,51
21,40500000,40510000,52,51
21,40510000,40520000,55,51
21,40520000,40530000,54,51
21,40530000,40540000,61,51
21,40540000,40550000,54,51
21,40550000,40560000,49,51
21,40560000,40570000,50,51
21,40570000,40580000,50,51
21,40580000,40590000,59,51
21,40590000,40600000,57,51
21,40600000,40610000,60,51
21,40610000,40620000,59,51
21,40620000,40630000,52,51
21,40630000,40640000,42,51
21,40640000,40650000,48,51
21,40650000,40660000,55,51
21,40660000,40670000,50,51
21,40670000,40680000,46,51
21,40680000,40690000,40,40
21,40690000,40700000,43,40
21,40700000,40710000,44,40
21,40710000,40720000,45,40
21,40720000,40730000,43,40
21,40730000,40740000,42,40
21,40740000,40750000,37,40
21,40750000,40760000,30,40
21,40760000,40770000,31,40
21,40770000,40780000,36,40
21,40780000,40790000,46,40
21,40790000,40800000,44,40
21,40800000,40810000,44,40
21,40810000,40820000,50,48
21,40820000,40830000,50,48
21,40830000,40840000,47,48
21,40840000,40850000,46,48
21,40850000,40860000,48,48
21,40860000,40870000,46,48
21,40870000,40880000,54,48
21,40880000,40890000,51,48
21,40890000,40900000,52,48
21,40900000,40910000,47,48
21,40910000,40920000,43,48
21,40920000,40930000,39,48
21,40930000,40940000,45,48
21,40940000,40950000,49,48
21,40950000,40960000,51,48
21,40960000,40970000,52,48
21,40970000,40980000,59,56
21,40980000,40990000,56,56
21,40990000,41000000,55,56
21,41000000,41010000,60,56
21,41010000,41020000,49,56
21,41020000,41030000,54,56
21,41030000,41040000,53,56
21,41040000,41050000,57,56
21,41050000,41060000,58,56
21,41060000,41070000,60,56
21,41070000,41080000,50,56
21,41080000,41090000,51,56
21,41090000,41100000,62,56
21,41100000,41110000,58,56
21,41110000,41120000,51,56
21,41120000,41130000,52,56
21,41130000,41140000,61,56
21,41140000,41150000,59,56
21,41150000,41160000,58,56
21,41160000,41170000,59,56
21,41170000,41180000,55,56
21,41180000,41190000,53,56
21,41190000,41200000,49,49
21,41200000,41210000,43,49
21,41210000,41220000,51,49
21,41220000,41230000,47,49
21,41230000,41240000,47,49
21,41240000,41250000,52,49
21,41250000,41260000,45,49
21,41260000,41270000,45,49
21,41270000,41280000,43,49
21,41280000,41290000,61,49
21,41290000,41300000,52,49
21,41300000,41310000,48,49
21,41310000,41320000,49,49
21,41320000,41330000,41,49
21,41330000,41340000,47,49
21,41340000,41350000,55,49
21,41350000,41360000,51,49
21,41360000,41370000,57,49
21,41370000,41380000,45,43
21,41380000,41390000,43,43
21,41390000,41400000,41,43
21,41400000,41410000,41,43
21,41410000,41420000,45,43
21,41420000,41430000,38,43
21,41430000,41440000,43,43
21,41440000,41450000,43,43
21,41450000,41460000,46,43
21,41460000,41470000,53,52
21,41470000,41480000,55,52
21,41480000,41490000,58,52
21,41490000,41500000,56,52
21,41500000,41510000,55,52
21,41510000,41520000,48,52
21,41520000,41530000,47,52
21,41530000,41540000,48,52
21,41540000,41550000,47,52
21,41550000,41560000,52,52
21,41560000,41570000,49,52
21,41570000,41580000,57,52
21,41580000,41590000,55,52
21,41590000,41600000,61,52
21,41600000,41610000,61,52
21,41610000,41620000,61,52
21,41620000,41630000,61,52
21,41630000,41640000,48,52
21,41640000,41650000,48,52
21,41650000,41660000,54,52
21,41660000,41670000,54,52
21,41670000,41680000,65,52
21,41680000,41690000,64,52
21,41690000,41700000,58,52
21,41700000,41710000,45,52
21,41710000,41720000,49,52
21,41720000,41730000,53,52
21,41730000,41740000,58,52
21,41740000,41750000,56,52
21,41750000,41760000,51,52
21,41760000,41770000,53,52
21,41770000,41780000,46,52
21,41780000,41790000,46,52
21,41790000,41800000,48,52
21,41800000,41810000,49,52
21,41810000,41820000,55,52
21,41820000,41830000,60,52
21,41830000,41840000,53,52
21,41840000,41850000,53,52
21,41850000,41860000,65,52
21,41860000,41870000,54,52
21,41870000,41880000,48,52
21,41880000,41890000,46,52
21,41890000,41900000,51,52
21,41900000,41910000,54,52
21,41910000,41920000,53,52
21,41920000,41930000,55,52
21,41930000,41940000,47,52
21,41940000,41950000,51,52
21,41950000,41960000,46,52
21,41960000,41970000,52,52
21,41970000,41980000,42,52
21,41980000,41990000,37,52
21,41990000,42000000,40,52
21,42000000,42010000,48,52
21,42010000,42020000,47,52
21,42020000,42030000,56,52
21,42030000,42040000,47,52
21,42040000,42050000,49,52
21,42050000,42060000,44,52
21,42060000,42070000,51,52
21,42070000,42080000,64,52
21,42080000,42090000,61,52
21,42090000,42100000,49,52
21,42100000,42110000,49,52
21,42110000,42120000,59,52
21,42120000,42130000,48,52
21,42130000,42140000,56,52
21,42140000,42150000,54,52
21,42150000,42160000,52,52
21,42160000,42170000,47,52
21,42170000,42180000,56,52
21,42180000,42190000,52,52
21,42190000,42200000,46,52
21,42200000,42210000,52,52
21,42210000,42220000,58,52
21,42220000,42230000,60,52
21,42230000,42240000,52,52
21,42240000,42250000,51,52
21,42250000,42260000,52,52
21,42260000,42270000,44,52
21,42270000,42280000,48,52
21,42280000,42290000,49,52
21,42290000,42300000,50,52
21,42300000,42310000,56,52
21,42310000,42320000,55,52
21,42320000,42330000,51,52
21,42330000,42340000,48,52
21,42340000,42350000,59,52
21,42350000,42360000,64,52
21,42360000,42370000,65,52
21,42370000,42380000,56,52
21,42380000,42390000,52,52
21,42390000,42400000,62,52
21,42400000,42410000,44,52
21,42410000,42420000,46,52
21,42420000,42430000,50,52
21,42430000,42440000,50,52
21,42440000,42450000,46,52
21,42450000,42460000,45,52
21,42460000,42470000,56,52
21,42470000,42480000,59,52
21,42480000,42490000,55,52
21,42490000,42500000,53,52
21,42500000,42510000,51,52
21,42510000,42520000,51,52
21,42520000,42530000,41,52
21,42530000,42540000,41,52
21,42540000,42550000,46,52
21,42550000,42560000,46,52
21,42560000,42570000,45,52
21,42570000,42580000,46,52
21,42580000,42590000,47,52
21,42590000,42600000,46,52
21,42600000,42610000,47,52
21,42610000,42620000,49,52
21,42620000,42630000,48,52
21,42630000,42640000,55,52
21,42640000,42650000,53,52
21,42650000,42660000,63,52
21,42660000,42670000,60,52
21,42670000,42680000,52,52
21,42680000,42690000,55,52
21,42690000,42700000,53,52
21,42700000,42710000,48,52
21,42710000,42720000,54,52
21,42720000,42730000,41,39
21,42730000,42740000,38,39
21,42740000,42750000,38,39
21,42750000,42760000,47,47
21,42760000,42770000,47,47
21,42770000,42780000,52,47
21,42780000,42790000,54,47
21,42790000,42800000,50,47
21,42800000,42810000,48,47
21,42810000,42820000,41,47
21,42820000,42830000,48,47
21,42830000,42840000,44,47
21,42840000,42850000,42,47
21,42850000,42860000,42,47
21,42860000,42870000,54,47
21,42870000,42880000,56,47
21,42880000,42890000,52,47
21,42890000,42900000,48,47
21,42900000,42910000,51,47
21,42910000,42920000,42,47
21,42920000,42930000,47,47
21,42930000,42940000,44,47
21,42940000,42950000,50,47
21,42950000,42960000,30,47
21,42960000,42970000,0,0
21,42970000,42980000,0,0
21,42980000,42990000,0,0
21,42990000,43000000,0,0
21,43000000,43010000,21,0
21,43010000,43020000,43,47
21,43020000,43030000,43,47
21,43030000,43040000,40,47
21,43040000,43050000,45,47
21,43050000,43060000,44,47
21,43060000,43070000,42,47
21,43070000,43080000,46,47
21,43080000,43090000,46,47
21,43090000,43100000,52,47
21,43100000,43110000,68,47
21,43110000,43120000,73,47
21,43120000,43130000,57,47
21,43130000,43140000,50,47
21,43140000,43150000,40,47
21,43150000,43160000,37,47
21,43160000,43170000,47,47
21,43170000,43180000,50,47
21,43180000,43190000,47,47
21,43190000,43200000,41,47
21,43200000,43210000,41,47
21,43210000,43220000,46,47
21,43220000,43230000,45,47
21,43230000,43240000,47,47
21,43240000,43250000,51,47
21,43250000,43260000,45,47
21,43260000,43270000,37,47
21,43270000,43280000,40,47
21,43280000,43290000,38,47
21,43290000,43300000,48,47
21,43300000,43310000,40,47
21,43310000,43320000,44,47
21,43320000,43330000,42,47
21,43330000,43340000,44,47
21,43340000,43350000,52,47
21,43350000,43360000,41,47
21,43360000,43370000,52,47
21,43370000,43380000,52,47
21,43380000,43390000,57,47
21,43390000,43400000,63,47
21,43400000,43410000,65,47
21,43410000,43420000,62,47
21,43420000,43430000,60,47
21,43430000,43440000,48,47
21,43440000,43450000,41,47
21,43450000,43460000,39,47
21,43460000,43470000,40,47
21,43470000,43480000,42,47
21,43480000,43490000,50,47
21,43490000,43500000,52,47
21,43500000,43510000,52,47
21,43510000,43520000,51,47
21,43520000,43530000,33,47
21,43530000,43540000,48,47
21,43540000,43550000,46,47
21,43550000,43560000,40,47
21,43560000,43570000,48,47
21,43570000,43580000,50,47
21,43580000,43590000,48,47
21,43590000,43600000,46,47
21,43600000,43610000,43,47
21,43610000,43620000,44,47
21,43620000,43630000,48,47
21,43630000,43640000,52,47
21,43640000,43650000,57,47
21,43650000,43660000,50,47
21,43660000,43670000,44,47
21,43670000,43680000,47,47
21,43680000,43690000,44,47
21,43690000,43700000,43,47
21,43700000,43710000,37,47
21,43710000,43720000,49,47
21,43720000,43730000,50,47
21,43730000,43740000,48,47
21,43740000,43750000,54,47
21,43750000,43760000,44,47
21,43760000,43770000,47,47
21,43770000,43780000,40,47
21,43780000,43790000,51,47
21,43790000,43800000,50,47
21,43800000,43810000,42,47
21,43810000,43820000,41,47
21,43820000,43830000,50,47
21,43830000,43840000,48,47
21,43840000,43850000,50,47
21,43850000,43860000,49,47
21,43860000,43870000,44,47
21,43870000,43880000,46,47
21,43880000,43890000,45,47
21,43890000,43900000,46,47
21,43900000,43910000,47,47
21,43910000,43920000,47,47
21,43920000,43930000,48,47
21,43930000,43940000,51,47
21,43940000,43950000,59,47
21,43950000,43960000,49,47
21,43960000,43970000,42,47
21,43970000,43980000,50,47
21,43980000,43990000,45,47
21,43990000,44000000,50,47
21,44000000,44010000,48,47
21,44010000,44020000,59,47
21,44020000,44030000,53,47
21,44030000,44040000,57,47
21,44040000,44050000,53,47
21,44050000,44060000,55,47
21,44060000,44070000,52,47
21,44070000,44080000,40,47
21,44080000,44090000,40,47
21,44090000,44100000,48,47
21,44100000,44110000,52,47
21,44110000,44120000,48,47
21,44120000,44130000,51,47
21,44130000,44140000,49,47
21,44140000,44150000,46,47
21,44150000,44160000,46,47
21,44160000,44170000,43,47
21,44170000,44180000,48,47
21,44180000,44190000,48,47
21,44190000,44200000,52,47
21,44200000,44210000,43,47
21,44210000,44220000,46,47
21,44220000,44230000,47,47
21,44230000,44240000,54,47
21,44240000,44250000,54,47
21,44250000,44260000,51,47
21,44260000,44270000,56,47
21,44270000,44280000,54,47
21,44280000,44290000,54,47
21,44290000,44300000,53,47
21,44300000,44310000,50,47
21,44310000,44320000,44,47
21,44320000,44330000,50,47
21,44330000,44340000,44,47
21,44340000,44350000,44,47
21,44350000,44360000,48,47
21,44360000,44370000,44,47
21,44370000,44380000,60,47
21,44380000,44390000,45,47
21,44390000,44400000,41,47
21,44400000,44410000,53,47
21,44410000,44420000,52,47
21,44420000,44430000,47,47
21,44430000,44440000,48,47
21,44440000,44450000,50,47
21,44450000,44460000,46,47
21,44460000,44470000,41,47
21,44470000,44480000,48,47
21,44480000,44490000,50,47
21,44490000,44500000,55,47
21,44500000,44510000,46,47
21,44510000,44520000,45,47
21,44520000,44530000,57,47
21,44530000,44540000,53,47
21,44540000,44550000,50,47
21,44550000,44560000,51,47
21,44560000,44570000,37,47
21,44570000,44580000,41,47
21,44580000,44590000,47,47
21,44590000,44600000,51,47
21,44600000,44610000,59,47
21,44610000,44620000,51,47
21,44620000,44630000,50,47
21,44630000,44640000,9,47
21,44640000,44650000,0,0
21,44650000,44660000,0,0
21,44660000,44670000,0,0
21,44670000,44680000,0,0
21,44680000,44690000,2,0
21,44690000,44700000,15,46
21,44700000,44710000,34,46
21,44710000,44720000,49,46
21,44720000,44730000,49,46
21,44730000,44740000,50,46
21,44740000,44750000,55,46
21,44750000,44760000,63,46
21,44760000,44770000,49,46
21,44770000,44780000,44,46
21,44780000,44790000,48,46
21,44790000,44800000,52,46
21,44800000,44810000,46,46
21,44810000,44820000,38,46
21,44820000,44830000,41,46
21,44830000,44840000,43,46
21,44840000,44850000,51,46
21,44850000,44860000,46,46
21,44860000,44870000,48,46
21,44870000,44880000,53,46
21,44880000,44890000,48,46
21,44890000,44900000,42,46
21,44900000,44910000,51,46
21,44910000,44920000,53,46
21,44920000,44930000,54,46
21,44930000,44940000,51,46
21,44940000,44950000,53,46
21,44950000,44960000,53,46
21,44960000,44970000,61,46
21,44970000,44980000,43,46
21,44980000,44990000,49,46
21,44990000,45000000,48,46
21,45000000,45010000,42,46
21,45010000,45020000,53,46
21,45020000,45030000,56,46
21,45030000,45040000,58,46
21,45040000,45050000,43,46
21,45050000,45060000,48,46
21,45060000,45070000,43,46
21,45070000,45080000,36,46
21,45080000,45090000,44,46
21,45090000,45100000,49,46
21,45100000,45110000,45,46
21,45110000,45120000,43,46
21,45120000,45130000,46,46
21,45130000,45140000,50,46
21,45140000,45150000,40,46
21,45150000,45160000,40,46
21,45160000,45170000,42,46
21,45170000,45180000,41,46
21,45180000,45190000,52,46
21,45190000,45200000,59,46
21,45200000,45210000,45,46
21,45210000,45220000,41,46
21,45220000,45230000,44,46
21,45230000,45240000,48,46
21,45240000,45250000,50,46
21,45250000,45260000,42,46
21,45260000,45270000,51,46
21,45270000,45280000,50,46
21,45280000,45290000,51,46
21,45290000,45300000,52,46
21,45300000,45310000,54,46
21,45310000,45320000,43,46
21,45320000,45330000,53,46
21,45330000,45340000,44,46
21,45340000,45350000,41,46
21,45350000,45360000,49,46
21,45360000,45370000,53,46
21,45370000,45380000,47,46
21,45380000,45390000,45,46
21,45390000,45400000,44,46
21,45400000,45410000,46,46
21,45410000,45420000,53,46
21,45420000,45430000,50,46
21,45430000,45440000,42,46
21,45440000,45450000,42,46
21,45450000,45460000,58,46
21,45460000,45470000,46,46
21,45470000,45480000,46,46
21,45480000,45490000,47,46
21,45490000,45500000,53,46
21,45500000,45510000,49,46
21,45510000,45520000,50,46
21,45520000,45530000,47,46
21,45530000,45540000,45,46
21,45540000,45550000,46,46
21,45550000,45560000,40,46
21,45560000,45570000,36,46
21,45570000,45580000,43,46
21,45580000,45590000,39,46
21,45590000,45600000,47,46
21,45600000,45610000,44,46
21,45610000,45620000,48,46
21,45620000,45630000,47,46
21,45630000,45640000,49,46
21,45640000,45650000,47,46
21,45650000,45660000,51,46
21,45660000,45670000,38,46
21,45670000,45680000,36,46
21,45680000,45690000,45,46
21,45690000,45700000,41,46
21,45700000,45710000,46,46
21,45710000,45720000,42,46
21,45720000,45730000,47,46
21,45730000,45740000,52,46
21,45740000,45750000,42,46
21,45750000,45760000,38,46
21,45760000,45770000,33,46
21,45770000,45780000,40,46
21,45780000,45790000,46,46
21,45790000,45800000,42,46
21,45800000,45810000,41,46
21,45810000,45820000,47,46
21,45820000,45830000,29,46
21,45830000,45840000,43,46
21,45840000,45850000,40,46
21,45850000,45860000,46,46
21,45860000,45870000,47,46
21,45870000,45880000,52,46
21,45880000,45890000,51,46
21,45890000,45900000,47,46
21,45900000,45910000,46,46
21,45910000,45920000,47,46
21,45920000,45930000,40,46
21,45930000,45940000,40,46
21,45940000,45950000,50,46
21,45950000,45960000,43,46
21,45960000,45970000,44,46
21,45970000,45980000,56,46
21,45980000,45990000,44,46
21,45990000,46000000,40,46
21,46000000,46010000,37,46
21,46010000,46020000,37,46
21,46020000,46030000,45,46
21,46030000,46040000,57,46
21,46040000,46050000,52,46
21,46050000,46060000,34,46
21,46060000,46070000,36,46
21,46070000,46080000,43,46
21,46080000,46090000,44,46
21,46090000,46100000,44,46
21,46100000,46110000,40,46
21,46110000,46120000,54,46
21,46120000,46130000,61,46
21,46130000,46140000,46,46
21,46140000,46150000,50,46
21,46150000,46160000,55,46
21,46160000,46170000,47,46
21,46170000,46180000,52,46
21,46180000,46190000,62,46
21,46190000,46200000,52,46
21,46200000,46210000,44,46
21,46210000,46220000,43,46
21,46220000,46230000,54,46
21,46230000,46240000,46,46
21,46240000,46250000,42,46
21,46250000,46260000,45,46
21,46260000,46270000,45,46
21,46270000,46280000,47,46
21,46280000,46290000,50,46
21,46290000,46300000,46,46
21,46300000,46310000,53,46
21,46310000,46320000,48,46
21,46320000,46330000,40,46
21,46330000,46340000,44,46
21,46340000,46350000,42,46
21,46350000,46360000,62,46
21,46360000,46370000,55,46
21,46370000,46380000,49,46
21,46380000,46390000,53,46
21,46390000,46400000,55,46
21,46400000,46410000,50,46
21,46410000,46420000,51,46
21,46420000,46430000,41,46
21,46430000,46440000,48,46
21,46440000,46450000,49,46
21,46450000,46460000,49,46
21,46460000,46470000,50,46
21,46470000,46480000,49,46
21,46480000,46490000,62,46
21,46490000,46500000,49,46
21,46500000,46510000,51,46
21,46510000,46520000,54,46
21,46520000,46530000,59,46
21,46530000,46540000,56,46
21,46540000,46550000,45,46
21,46550000,46560000,47,46
21,46560000,46570000,53,46
21,46570000,46580000,54,46
21,46580000,46590000,53,46
21,46590000,46600000,65,46
21,46600000,46610000,62,46
21,46610000,46620000,56,46
21,46620000,46630000,51,46
21,46630000,46640000,42,46
21,46640000,46650000,50,46
21,46650000,46660000,51,46
21,46660000,46670000,47,46
21,46670000,46680000,43,46
21,46680000,46690000,52,46
21,46690000,46700000,45,46
21,46700000,46710000,43,46
21,46710000,46720000,49,46
21,46720000,46730000,53,46
21,46730000,46740000,44,46
21,46740000,46750000,38,46
21,46750000,46760000,39,46
21,46760000,46770000,47,46
21,46770000,46780000,48,46
21,46780000,46790000,49,46
21,46790000,46800000,48,46
21,46800000,46810000,53,46
21,46810000,46820000,47,46
21,46820000,46830000,48,46
21,46830000,46840000,39,46
21,46840000,46850000,33,46
21,46850000,46860000,50,46
21,46860000,46870000,47,46
21,46870000,46880000,51,46
21,46880000,46890000,38,46
21,46890000,46900000,48,46
21,46900000,46910000,43,46
21,46910000,46920000,36,46
21,46920000,46930000,40,46
21,46930000,46940000,41,46
21,46940000,46950000,35,46
21,46950000,46960000,40,46
21,46960000,46970000,37,46
21,46970000,46980000,38,46
21,46980000,46990000,41,46
21,46990000,47000000,50,46
21,47000000,47010000,48,46
21,47010000,47020000,48,46
21,47020000,47030000,54,46
21,47030000,47040000,52,46
21,47040000,47050000,43,46
21,47050000,47060000,49,46
21,47060000,47070000,52,46
21,47070000,47080000,54,46
21,47080000,47090000,46,46
21,47090000,47100000,46,46
21,47100000,47110000,54,46
21,47110000,47120000,57,46
21,47120000,47130000,55,46
21,47130000,47140000,44,46
21,47140000,47150000,48,46
21,47150000,47160000,49,46
21,47160000,47170000,52,46
21,47170000,47180000,45,46
21,47180000,47190000,46,46
21,47190000,47200000,46,46
21,47200000,47210000,45,46
21,47210000,47220000,59,46
21,47220000,47230000,53,46
21,47230000,47240000,47,46
21,47240000,47250000,46,46
21,47250000,47260000,54,46
21,47260000,47270000,47,46
21,47270000,47280000,44,46
21,47280000,47290000,40,46
21,47290000,47300000,56,46
21,47300000,47310000,48,46
21,47310000,47320000,39,46
21,47320000,47330000,39,46
21,47330000,47340000,40,46
21,47340000,47350000,53,46
21,47350000,47360000,48,46
21,47360000,47370000,46,46
21,47370000,47380000,48,46
21,47380000,47390000,42,46
21,47390000,47400000,44,46
21,47400000,47410000,42,46
21,47410000,47420000,53,46
21,47420000,47430000,46,46
21,47430000,47440000,47,46
21,47440000,47450000,43,46
21,47450000,47460000,51,46
21,47460000,47470000,41,46
21,47470000,47480000,40,46
21,47480000,47490000,48,46
21,47490000,47500000,45,46
21,47500000,47510000,42,46
21,47510000,47520000,44,46
21,47520000,47530000,41,46
21,47530000,47540000,36,46
21,47540000,47550000,50,46
21,47550000,47560000,34,46
21,47560000,47570000,39,46
21,47570000,47580000,48,46
21,47580000,47590000,41,46
21,47590000,47600000,36,46
21,47600000,47610000,38,46
21,47610000,47620000,53,46
21,47620000,47630000,44,46
21,47630000,47640000,42,46
21,47640000,47650000,40,46
21,47650000,47660000,45,46
21,47660000,47670000,44,46
21,47670000,47680000,48,46
21,47680000,47690000,44,46
21,47690000,47700000,54,46
21,47700000,47710000,39,46
21,47710000,47720000,52,46
21,47720000,47730000,41,46
21,47730000,47740000,44,46
21,47740000,47750000,45,46
21,47750000,47760000,49,46
21,47760000,47770000,48,46
21,47770000,47780000,37,46
21,47780000,47790000,37,46
21,47790000,47800000,51,46
21,47800000,47810000,61,46
21,47810000,47820000,58,46
21,47820000,47830000,49,46
21,47830000,47840000,50,46
21,47840000,47850000,46,46
21,47850000,47860000,47,46
21,47860000,47870000,45,46
21,47870000,47880000,45,46
21,47880000,47890000,39,46
21,47890000,47900000,43,46
21,47900000,47910000,47,46
21,47910000,47920000,46,46
21,47920000,47930000,42,46
21,47930000,47940000,38,46
21,47940000,47950000,40,46
21,47950000,47960000,41,46
21,47960000,47970000,42,46
21,47970000,47980000,49,46
21,47980000,47990000,48,46
21,47990000,48000000,48,46
21,48000000,48010000,55,46
21,48010000,48020000,71,46
21,48020000,48030000,52,46
21,48030000,48040000,53,46
21,48040000,48050000,50,46
21,48050000,48060000,49,46
21,48060000,48070000,49,46
21,48070000,48080000,60,46
21,48080000,48090000,53,46
21,48090000,48100000,61,46
21,48100000,48110000,40,46
21,48110000,48120000,86,46
21,48120000,48129895,0,46
