chromosome,start,end,coverage,segmented_coverage
15,10110000,10120000,0,0
15,10120000,10130000,0,0
15,10130000,10140000,0,0
15,10140000,10150000,0,0
15,10150000,10160000,0,0
15,10160000,10170000,0,0
15,10170000,10180000,0,0
15,10180000,10190000,0,0
15,10190000,10200000,0,0
15,10200000,10210000,0,0
15,10210000,10220000,0,0
15,10220000,10230000,0,0
15,10230000,10240000,0,0
15,10240000,10250000,0,0
15,10250000,10260000,0,0
15,10260000,10270000,0,0
15,10270000,10280000,0,0
15,10280000,10290000,0,0
15,10290000,10300000,0,0
15,10300000,10310000,0,0
15,10310000,10320000,0,0
15,10320000,10330000,0,0
15,10330000,10340000,0,0
15,10340000,10350000,0,0
15,10350000,10360000,0,0
15,10360000,10370000,0,0
15,10370000,10380000,0,0
15,10380000,10390000,0,0
15,10390000,10400000,0,0
15,10400000,10410000,0,0
15,10410000,10420000,0,0
15,10420000,10430000,0,0
15,10430000,10440000,0,0
15,10440000,10450000,0,0
15,10450000,10460000,0,0
15,10460000,10470000,0,0
15,10470000,10480000,0,0
15,10480000,10490000,0,0
15,10490000,10500000,0,0
15,10500000,10510000,0,0
15,10510000,10520000,0,0
15,10520000,10530000,0,0
15,10530000,10540000,0,0
15,10540000,10550000,0,0
15,10550000,10560000,0,0
15,10560000,10570000,0,0
15,10570000,10580000,0,0
15,10580000,10590000,0,0
15,10590000,10600000,0,0
15,10600000,10610000,0,0
15,10610000,10620000,0,0
15,10620000,10630000,0,0
15,10630000,10640000,0,0
15,10640000,10650000,0,0
15,10650000,10660000,0,0
15,10660000,10670000,0,0
15,10670000,10680000,0,0
15,10680000,10690000,0,0
15,10690000,10700000,0,0
15,10700000,10710000,0,0
15,10710000,10720000,0,0
15,10720000,10730000,0,0
15,10730000,10740000,0,0
15,10740000,10750000,0,0
15,10750000,10760000,0,0
15,10760000,10770000,0,0
15,10770000,10780000,0,0
15,10780000,10790000,0,0
15,10790000,10800000,0,0
15,10800000,10810000,0,0
15,10810000,10820000,0,0
15,10820000,10830000,0,0
15,10830000,10840000,0,0
15,10840000,10850000,0,0
15,10850000,10860000,0,0
15,10860000,10870000,0,0
15,10870000,10880000,0,0
15,10880000,10890000,0,0
15,10890000,10900000,0,0
15,10900000,10910000,0,0
15,10910000,10920000,0,0
15,10920000,10930000,0,0
15,10930000,10940000,0,0
15,10940000,10950000,0,0
15,10950000,10960000,0,0
15,10960000,10970000,0,0
15,10970000,10980000,0,0
15,10980000,10990000,0,0
15,10990000,11000000,0,0
15,11000000,11010000,0,0
15,11010000,11020000,0,0
15,11020000,11030000,0,0
15,11030000,11040000,0,0
15,11040000,11050000,0,0
15,11050000,11060000,0,0
15,11060000,11070000,0,0
15,11070000,11080000,0,0
15,11080000,11090000,0,0
15,11090000,11100000,0,0
15,11100000,11110000,0,0
15,11110000,11120000,0,0
15,11120000,11130000,0,0
15,11130000,11140000,0,0
15,11140000,11150000,0,0
15,11150000,11160000,0,0
15,11160000,11170000,0,0
15,11170000,11180000,0,0
15,11180000,11190000,0,0
15,11190000,11200000,0,0
15,11200000,11210000,0,0
15,11210000,11220000,0,0
15,11220000,11230000,0,0
15,11230000,11240000,0,0
15,11240000,11250000,0,0
15,11250000,11260000,0,0
15,11260000,11270000,0,0
15,11270000,11280000,0,0
15,11280000,11290000,0,0
15,11290000,11300000,0,0
15,11300000,11310000,0,0
15,11310000,11320000,0,0
15,11320000,11330000,0,0
15,11330000,11340000,0,0
15,11340000,11350000,0,0
15,11350000,11360000,0,0
15,11360000,11370000,0,0
15,11370000,11380000,0,0
15,11380000,11390000,0,0
15,11390000,11400000,0,0
15,11400000,11410000,0,0
15,11410000,11420000,0,0
15,11420000,11430000,0,0
15,11430000,11440000,0,0
15,11440000,11450000,0,0
15,11450000,11460000,0,0
15,11460000,11470000,0,0
15,11470000,11480000,0,0
15,11480000,11490000,0,0
15,11490000,11500000,0,0
15,11500000,11510000,0,0
15,11510000,11520000,0,0
15,11520000,11530000,0,0
15,11530000,11540000,0,0
15,11540000,11550000,0,0
15,11550000,11560000,0,0
15,11560000,11570000,0,0
15,11570000,11580000,0,0
15,11580000,11590000,0,0
15,11590000,11600000,0,0
15,11600000,11610000,0,0
15,11610000,11620000,0,0
15,11620000,11630000,0,0
15,11630000,11640000,0,0
15,11640000,11650000,0,0
15,11650000,11660000,0,0
15,11660000,11670000,0,0
15,11670000,11680000,0,0
15,11680000,11690000,0,0
15,11690000,11700000,0,0
15,11700000,11710000,0,0
15,11710000,11720000,0,0
15,11720000,11730000,0,0
15,11730000,11740000,0,0
15,11740000,11750000,0,0
15,11750000,11760000,0,0
15,11760000,11770000,0,0
15,11770000,11780000,0,0
15,11780000,11790000,0,0
15,11790000,11800000,0,0
15,11800000,11810000,0,0
15,11810000,11820000,0,0
15,11820000,11830000,0,0
15,11830000,11840000,0,0
15,11840000,11850000,0,0
15,11850000,11860000,0,0
15,11860000,11870000,0,0
15,11870000,11880000,0,0
15,11880000,11890000,0,0
15,11890000,11900000,0,0
15,11900000,11910000,0,0
15,11910000,11920000,0,0
15,11920000,11930000,0,0
15,11930000,11940000,0,0
15,11940000,11950000,0,0
15,11950000,11960000,0,0
15,11960000,11970000,0,0
15,11970000,11980000,0,0
15,11980000,11990000,0,0
15,11990000,12000000,0,0
15,12000000,12010000,0,0
15,12010000,12020000,0,0
15,12020000,12030000,0,0
15,12030000,12040000,0,0
15,12040000,12050000,0,0
15,12050000,12060000,0,0
15,12060000,12070000,0,0
15,12070000,12080000,0,0
15,12080000,12090000,0,0
15,12090000,12100000,0,0
15,12100000,12110000,0,0
15,12110000,12120000,0,0
15,12120000,12130000,0,0
15,12130000,12140000,0,0
15,12140000,12150000,0,0
15,12150000,12160000,0,0
15,12160000,12170000,0,0
15,12170000,12180000,0,0
15,12180000,12190000,0,0
15,12190000,12200000,0,0
15,12200000,12210000,0,0
15,12210000,12220000,0,0
15,12220000,12230000,0,0
15,12230000,12240000,0,0
15,12240000,12250000,0,0
15,12250000,12260000,0,0
15,12260000,12270000,0,0
15,12270000,12280000,0,0
15,12280000,12290000,0,0
15,12290000,12300000,0,0
15,12300000,12310000,0,0
15,12310000,12320000,0,0
15,12320000,12330000,0,0
15,12330000,12340000,0,0
15,12340000,12350000,0,0
15,12350000,12360000,0,0
15,12360000,12370000,0,0
15,12370000,12380000,0,0
15,12380000,12390000,0,0
15,12390000,12400000,0,0
15,12400000,12410000,0,0
15,12410000,12420000,0,0
15,12420000,12430000,0,0
15,12430000,12440000,0,0
15,12440000,12450000,0,0
15,12450000,12460000,0,0
15,12460000,12470000,0,0
15,12470000,12480000,0,0
15,12480000,12490000,0,0
15,12490000,12500000,0,0
15,12500000,12510000,0,0
15,12510000,12520000,0,0
15,12520000,12530000,0,0
15,12530000,12540000,0,0
15,12540000,12550000,0,0
15,12550000,12560000,0,0
15,12560000,12570000,0,0
15,12570000,12580000,0,0
15,12580000,12590000,0,0
15,12590000,12600000,0,0
15,12600000,12610000,0,0
15,12610000,12620000,0,0
15,12620000,12630000,0,0
15,12630000,12640000,0,0
15,12640000,12650000,0,0
15,12650000,12660000,0,0
15,12660000,12670000,0,0
15,12670000,12680000,0,0
15,12680000,12690000,0,0
15,12690000,12700000,0,0
15,12700000,12710000,0,0
15,12710000,12720000,0,0
15,12720000,12730000,0,0
15,12730000,12740000,0,0
15,12740000,12750000,0,0
15,12750000,12760000,0,0
15,12760000,12770000,0,0
15,12770000,12780000,0,0
15,12780000,12790000,0,0
15,12790000,12800000,0,0
15,12800000,12810000,0,0
15,12810000,12820000,0,0
15,12820000,12830000,0,0
15,12830000,12840000,0,0
15,12840000,12850000,0,0
15,12850000,12860000,0,0
15,12860000,12870000,0,0
15,12870000,12880000,0,0
15,12880000,12890000,0,0
15,12890000,12900000,0,0
15,12900000,12910000,0,0
15,12910000,12920000,0,0
15,12920000,12930000,0,0
15,12930000,12940000,0,0
15,12940000,12950000,0,0
15,12950000,12960000,0,0
15,12960000,12970000,0,0
15,12970000,12980000,0,0
15,12980000,12990000,0,0
15,12990000,13000000,0,0
15,13000000,13010000,0,0
15,13010000,13020000,0,0
15,13020000,13030000,0,0
15,13030000,13040000,0,0
15,13040000,13050000,0,0
15,13050000,13060000,0,0
15,13060000,13070000,0,0
15,13070000,13080000,0,0
15,13080000,13090000,0,0
15,13090000,13100000,0,0
15,13100000,13110000,0,0
15,13110000,13120000,0,0
15,13120000,13130000,0,0
15,13130000,13140000,0,0
15,13140000,13150000,0,0
15,13150000,13160000,0,0
15,13160000,13170000,0,0
15,13170000,13180000,0,0
15,13180000,13190000,0,0
15,13190000,13200000,0,0
15,13200000,13210000,0,0
15,13210000,13220000,0,0
15,13220000,13230000,0,0
15,13230000,13240000,0,0
15,13240000,13250000,0,0
15,13250000,13260000,0,0
15,13260000,13270000,0,0
15,13270000,13280000,0,0
15,13280000,13290000,0,0
15,13290000,13300000,0,0
15,13300000,13310000,0,0
15,13310000,13320000,0,0
15,13320000,13330000,0,0
15,13330000,13340000,0,0
15,13340000,13350000,0,0
15,13350000,13360000,0,0
15,13360000,13370000,0,0
15,13370000,13380000,0,0
15,13380000,13390000,0,0
15,13390000,13400000,0,0
15,13400000,13410000,0,0
15,13410000,13420000,0,0
15,13420000,13430000,0,0
15,13430000,13440000,0,0
15,13440000,13450000,0,0
15,13450000,13460000,0,0
15,13460000,13470000,0,0
15,13470000,13480000,0,0
15,13480000,13490000,0,0
15,13490000,13500000,0,0
15,13500000,13510000,0,0
15,13510000,13520000,0,0
15,13520000,13530000,0,0
15,13530000,13540000,0,0
15,13540000,13550000,0,0
15,13550000,13560000,0,0
15,13560000,13570000,0,0
15,13570000,13580000,0,0
15,13580000,13590000,0,0
15,13590000,13600000,0,0
15,13600000,13610000,0,0
15,13610000,13620000,0,0
15,13620000,13630000,0,0
15,13630000,13640000,0,0
15,13640000,13650000,0,0
15,13650000,13660000,0,0
15,13660000,13670000,0,0
15,13670000,13680000,0,0
15,13680000,13690000,0,0
15,13690000,13700000,0,0
15,13700000,13710000,0,0
15,13710000,13720000,0,0
15,13720000,13730000,0,0
15,13730000,13740000,0,0
15,13740000,13750000,0,0
15,13750000,13760000,0,0
15,13760000,13770000,0,0
15,13770000,13780000,0,0
15,13780000,13790000,0,0
15,13790000,13800000,0,0
15,13800000,13810000,0,0
15,13810000,13820000,0,0
15,13820000,13830000,0,0
15,13830000,13840000,0,0
15,13840000,13850000,0,0
15,13850000,13860000,0,0
15,13860000,13870000,0,0
15,13870000,13880000,0,0
15,13880000,13890000,0,0
15,13890000,13900000,0,0
15,13900000,13910000,0,0
15,13910000,13920000,0,0
15,13920000,13930000,0,0
15,13930000,13940000,0,0
15,13940000,13950000,0,0
15,13950000,13960000,0,0
15,13960000,13970000,0,0
15,13970000,13980000,0,0
15,13980000,13990000,0,0
15,13990000,14000000,0,0
15,14000000,14010000,0,0
15,14010000,14020000,0,0
15,14020000,14030000,0,0
15,14030000,14040000,0,0
15,14040000,14050000,0,0
15,14050000,14060000,0,0
15,14060000,14070000,0,0
15,14070000,14080000,0,0
15,14080000,14090000,0,0
15,14090000,14100000,0,0
15,14100000,14110000,0,0
15,14110000,14120000,0,0
15,14120000,14130000,0,0
15,14130000,14140000,0,0
15,14140000,14150000,0,0
15,14150000,14160000,0,0
15,14160000,14170000,0,0
15,14170000,14180000,0,0
15,14180000,14190000,0,0
15,14190000,14200000,0,0
15,14200000,14210000,0,0
15,14210000,14220000,0,0
15,14220000,14230000,0,0
15,14230000,14240000,0,0
15,14240000,14250000,0,0
15,14250000,14260000,0,0
15,14260000,14270000,0,0
15,14270000,14280000,0,0
15,14280000,14290000,0,0
15,14290000,14300000,0,0
15,14300000,14310000,0,0
15,14310000,14320000,0,0
15,14320000,14330000,0,0
15,14330000,14340000,0,0
15,14340000,14350000,0,0
15,14350000,14360000,0,0
15,14360000,14370000,0,0
15,14370000,14380000,0,0
15,14380000,14390000,0,0
15,14390000,14400000,0,0
15,14400000,14410000,0,0
15,14410000,14420000,0,0
15,14420000,14430000,0,0
15,14430000,14440000,0,0
15,14440000,14450000,0,0
15,14450000,14460000,0,0
15,14460000,14470000,0,0
15,14470000,14480000,0,0
15,14480000,14490000,0,0
15,14490000,14500000,0,0
15,14500000,14510000,0,0
15,14510000,14520000,0,0
15,14520000,14530000,0,0
15,14530000,14540000,0,0
15,14540000,14550000,0,0
15,14550000,14560000,0,0
15,14560000,14570000,0,0
15,14570000,14580000,0,0
15,14580000,14590000,0,0
15,14590000,14600000,0,0
15,14600000,14610000,0,0
15,14610000,14620000,0,0
15,14620000,14630000,0,0
15,14630000,14640000,0,0
15,14640000,14650000,0,0
15,14650000,14660000,0,0
15,14660000,14670000,0,0
15,14670000,14680000,0,0
15,14680000,14690000,0,0
15,14690000,14700000,0,0
15,14700000,14710000,0,0
15,14710000,14720000,0,0
15,14720000,14730000,0,0
15,14730000,14740000,0,0
15,14740000,14750000,0,0
15,14750000,14760000,0,0
15,14760000,14770000,0,0
15,14770000,14780000,0,0
15,14780000,14790000,0,0
15,14790000,14800000,0,0
15,14800000,14810000,0,0
15,14810000,14820000,0,0
15,14820000,14830000,0,0
15,14830000,14840000,0,0
15,14840000,14850000,0,0
15,14850000,14860000,0,0
15,14860000,14870000,0,0
15,14870000,14880000,0,0
15,14880000,14890000,0,0
15,14890000,14900000,0,0
15,14900000,14910000,0,0
15,14910000,14920000,0,0
15,14920000,14930000,0,0
15,14930000,14940000,0,0
15,14940000,14950000,0,0
15,14950000,14960000,0,0
15,14960000,14970000,0,0
15,14970000,14980000,0,0
15,14980000,14990000,0,0
15,14990000,15000000,0,0
15,15000000,15010000,0,0
15,15010000,15020000,0,0
15,15020000,15030000,0,0
15,15030000,15040000,0,0
15,15040000,15050000,0,0
15,15050000,15060000,0,0
15,15060000,15070000,0,0
15,15070000,15080000,0,0
15,15080000,15090000,0,0
15,15090000,15100000,0,0
15,15100000,15110000,0,0
15,15110000,15120000,0,0
15,15120000,15130000,0,0
15,15130000,15140000,0,0
15,15140000,15150000,0,0
15,15150000,15160000,0,0
15,15160000,15170000,0,0
15,15170000,15180000,0,0
15,15180000,15190000,0,0
15,15190000,15200000,0,0
15,15200000,15210000,0,0
15,15210000,15220000,0,0
15,15220000,15230000,0,0
15,15230000,15240000,0,0
15,15240000,15250000,0,0
15,15250000,15260000,0,0
15,15260000,15270000,0,0
15,15270000,15280000,0,0
15,15280000,15290000,0,0
15,15290000,15300000,0,0
15,15300000,15310000,0,0
15,15310000,15320000,0,0
15,15320000,15330000,0,0
15,15330000,15340000,0,0
15,15340000,15350000,0,0
15,15350000,15360000,0,0
15,15360000,15370000,0,0
15,15370000,15380000,0,0
15,15380000,15390000,0,0
15,15390000,15400000,0,0
15,15400000,15410000,0,0
15,15410000,15420000,0,0
15,15420000,15430000,0,0
15,15430000,15440000,0,0
15,15440000,15450000,0,0
15,15450000,15460000,0,0
15,15460000,15470000,0,0
15,15470000,15480000,0,0
15,15480000,15490000,0,0
15,15490000,15500000,0,0
15,15500000,15510000,0,0
15,15510000,15520000,0,0
15,15520000,15530000,0,0
15,15530000,15540000,0,0
15,15540000,15550000,0,0
15,15550000,15560000,0,0
15,15560000,15570000,0,0
15,15570000,15580000,0,0
15,15580000,15590000,0,0
15,15590000,15600000,0,0
15,15600000,15610000,0,0
15,15610000,15620000,0,0
15,15620000,15630000,0,0
15,15630000,15640000,0,0
15,15640000,15650000,0,0
15,15650000,15660000,0,0
15,15660000,15670000,0,0
15,15670000,15680000,0,0
15,15680000,15690000,0,0
15,15690000,15700000,0,0
15,15700000,15710000,0,0
15,15710000,15720000,0,0
15,15720000,15730000,0,0
15,15730000,15740000,0,0
15,15740000,15750000,0,0
15,15750000,15760000,0,0
15,15760000,15770000,0,0
15,15770000,15780000,0,0
15,15780000,15790000,0,0
15,15790000,15800000,0,0
15,15800000,15810000,0,0
15,15810000,15820000,0,0
15,15820000,15830000,0,0
15,15830000,15840000,0,0
15,15840000,15850000,0,0
15,15850000,15860000,0,0
15,15860000,15870000,0,0
15,15870000,15880000,0,0
15,15880000,15890000,0,0
15,15890000,15900000,0,0
15,15900000,15910000,0,0
15,15910000,15920000,0,0
15,15920000,15930000,0,0
15,15930000,15940000,0,0
15,15940000,15950000,0,0
15,15950000,15960000,0,0
15,15960000,15970000,0,0
15,15970000,15980000,0,0
15,15980000,15990000,0,0
15,15990000,16000000,0,0
15,16000000,16010000,0,0
15,16010000,16020000,0,0
15,16020000,16030000,0,0
15,16030000,16040000,0,0
15,16040000,16050000,0,0
15,16050000,16060000,0,0
15,16060000,16070000,0,0
15,16070000,16080000,0,0
15,16080000,16090000,0,0
15,16090000,16100000,0,0
15,16100000,16110000,0,0
15,16110000,16120000,0,0
15,16120000,16130000,0,0
15,16130000,16140000,0,0
15,16140000,16150000,0,0
15,16150000,16160000,0,0
15,16160000,16170000,0,0
15,16170000,16180000,0,0
15,16180000,16190000,0,0
15,16190000,16200000,0,0
15,16200000,16210000,0,0
15,16210000,16220000,0,0
15,16220000,16230000,0,0
15,16230000,16240000,0,0
15,16240000,16250000,0,0
15,16250000,16260000,0,0
15,16260000,16270000,0,0
15,16270000,16280000,0,0
15,16280000,16290000,0,0
15,16290000,16300000,0,0
15,16300000,16310000,0,0
15,16310000,16320000,0,0
15,16320000,16330000,0,0
15,16330000,16340000,0,0
15,16340000,16350000,0,0
15,16350000,16360000,0,0
15,16360000,16370000,0,0
15,16370000,16380000,0,0
15,16380000,16390000,0,0
15,16390000,16400000,0,0
15,16400000,16410000,0,0
15,16410000,16420000,0,0
15,16420000,16430000,0,0
15,16430000,16440000,0,0
15,16440000,16450000,0,0
15,16450000,16460000,0,0
15,16460000,16470000,0,0
15,16470000,16480000,0,0
15,16480000,16490000,0,0
15,16490000,16500000,0,0
15,16500000,16510000,0,0
15,16510000,16520000,0,0
15,16520000,16530000,0,0
15,16530000,16540000,0,0
15,16540000,16550000,0,0
15,16550000,16560000,0,0
15,16560000,16570000,0,0
15,16570000,16580000,0,0
15,16580000,16590000,0,0
15,16590000,16600000,0,0
15,16600000,16610000,0,0
15,16610000,16620000,0,0
15,16620000,16630000,0,0
15,16630000,16640000,0,0
15,16640000,16650000,0,0
15,16650000,16660000,0,0
15,16660000,16670000,0,0
15,16670000,16680000,0,0
15,16680000,16690000,0,0
15,16690000,16700000,0,0
15,16700000,16710000,0,0
15,16710000,16720000,0,0
15,16720000,16730000,0,0
15,16730000,16740000,0,0
15,16740000,16750000,0,0
15,16750000,16760000,0,0
15,16760000,16770000,0,0
15,16770000,16780000,0,0
15,16780000,16790000,0,0
15,16790000,16800000,0,0
15,16800000,16810000,0,0
15,16810000,16820000,0,0
15,16820000,16830000,0,0
15,16830000,16840000,0,0
15,16840000,16850000,0,0
15,16850000,16860000,0,0
15,16860000,16870000,0,0
15,16870000,16880000,0,0
15,16880000,16890000,0,0
15,16890000,16900000,0,0
15,16900000,16910000,0,0
15,16910000,16920000,0,0
15,16920000,16930000,0,0
15,16930000,16940000,0,0
15,16940000,16950000,0,0
15,16950000,16960000,0,0
15,16960000,16970000,0,0
15,16970000,16980000,0,0
15,16980000,16990000,0,0
15,16990000,17000000,0,0
15,17000000,17010000,0,0
15,17010000,17020000,0,0
15,17020000,17030000,0,0
15,17030000,17040000,0,0
15,17040000,17050000,0,0
15,17050000,17060000,0,0
15,17060000,17070000,0,0
15,17070000,17080000,0,0
15,17080000,17090000,0,0
15,17090000,17100000,0,0
15,17100000,17110000,0,0
15,17110000,17120000,0,0
15,17120000,17130000,0,0
15,17130000,17140000,0,0
15,17140000,17150000,0,0
15,17150000,17160000,0,0
15,17160000,17170000,0,0
15,17170000,17180000,0,0
15,17180000,17190000,0,0
15,17190000,17200000,0,0
15,17200000,17210000,0,0
15,17210000,17220000,0,0
15,17220000,17230000,0,0
15,17230000,17240000,0,0
15,17240000,17250000,0,0
15,17250000,17260000,0,0
15,17260000,17270000,0,0
15,17270000,17280000,0,0
15,17280000,17290000,0,0
15,17290000,17300000,0,0
15,17300000,17310000,0,0
15,17310000,17320000,0,0
15,17320000,17330000,0,0
15,17330000,17340000,0,0
15,17340000,17350000,0,0
15,17350000,17360000,0,0
15,17360000,17370000,0,0
15,17370000,17380000,0,0
15,17380000,17390000,0,0
15,17390000,17400000,0,0
15,17400000,17410000,0,0
15,17410000,17420000,0,0
15,17420000,17430000,0,0
15,17430000,17440000,0,0
15,17440000,17450000,0,0
15,17450000,17460000,0,0
15,17460000,17470000,0,0
15,17470000,17480000,0,0
15,17480000,17490000,0,0
15,17490000,17500000,0,0
15,17500000,17510000,0,0
15,17510000,17520000,0,0
15,17520000,17530000,0,0
15,17530000,17540000,0,0
15,17540000,17550000,0,0
15,17550000,17560000,0,0
15,17560000,17570000,0,0
15,17570000,17580000,0,0
15,17580000,17590000,0,0
15,17590000,17600000,0,0
15,17600000,17610000,0,0
15,17610000,17620000,0,0
15,17620000,17630000,0,0
15,17630000,17640000,0,0
15,17640000,17650000,0,0
15,17650000,17660000,0,0
15,17660000,17670000,0,0
15,17670000,17680000,0,0
15,17680000,17690000,0,0
15,17690000,17700000,0,0
15,17700000,17710000,0,0
15,17710000,17720000,0,0
15,17720000,17730000,0,0
15,17730000,17740000,0,0
15,17740000,17750000,0,0
15,17750000,17760000,0,0
15,17760000,17770000,0,0
15,17770000,17780000,0,0
15,17780000,17790000,0,0
15,17790000,17800000,0,0
15,17800000,17810000,0,0
15,17810000,17820000,0,0
15,17820000,17830000,0,0
15,17830000,17840000,0,0
15,17840000,17850000,0,0
15,17850000,17860000,0,0
15,17860000,17870000,0,0
15,17870000,17880000,0,0
15,17880000,17890000,0,0
15,17890000,17900000,0,0
15,17900000,17910000,0,0
15,17910000,17920000,0,0
15,17920000,17930000,0,0
15,17930000,17940000,0,0
15,17940000,17950000,0,0
15,17950000,17960000,0,0
15,17960000,17970000,0,0
15,17970000,17980000,0,0
15,17980000,17990000,0,0
15,17990000,18000000,0,0
15,18000000,18010000,0,0
15,18010000,18020000,0,0
15,18020000,18030000,0,0
15,18030000,18040000,0,0
15,18040000,18050000,0,0
15,18050000,18060000,0,0
15,18060000,18070000,0,0
15,18070000,18080000,0,0
15,18080000,18090000,0,0
15,18090000,18100000,0,0
15,18100000,18110000,0,0
15,18110000,18120000,0,0
15,18120000,18130000,0,0
15,18130000,18140000,0,0
15,18140000,18150000,0,0
15,18150000,18160000,0,0
15,18160000,18170000,0,0
15,18170000,18180000,0,0
15,18180000,18190000,0,0
15,18190000,18200000,0,0
15,18200000,18210000,0,0
15,18210000,18220000,0,0
15,18220000,18230000,0,0
15,18230000,18240000,0,0
15,18240000,18250000,0,0
15,18250000,18260000,0,0
15,18260000,18270000,0,0
15,18270000,18280000,0,0
15,18280000,18290000,0,0
15,18290000,18300000,0,0
15,18300000,18310000,0,0
15,18310000,18320000,0,0
15,18320000,18330000,0,0
15,18330000,18340000,0,0
15,18340000,18350000,0,0
15,18350000,18360000,0,0
15,18360000,18370000,0,0
15,18370000,18380000,0,0
15,18380000,18390000,0,0
15,18390000,18400000,0,0
15,18400000,18410000,0,0
15,18410000,18420000,0,0
15,18420000,18430000,0,0
15,18430000,18440000,0,0
15,18440000,18450000,0,0
15,18450000,18460000,0,0
15,18460000,18470000,0,0
15,18470000,18480000,0,0
15,18480000,18490000,0,0
15,18490000,18500000,0,0
15,18500000,18510000,0,0
15,18510000,18520000,0,0
15,18520000,18530000,0,0
15,18530000,18540000,0,0
15,18540000,18550000,0,0
15,18550000,18560000,0,0
15,18560000,18570000,0,0
15,18570000,18580000,0,0
15,18580000,18590000,0,0
15,18590000,18600000,0,0
15,18600000,18610000,0,0
15,18610000,18620000,0,0
15,18620000,18630000,0,0
15,18630000,18640000,0,0
15,18640000,18650000,0,0
15,18650000,18660000,0,0
15,18660000,18670000,0,0
15,18670000,18680000,0,0
15,18680000,18690000,0,0
15,18690000,18700000,0,0
15,18700000,18710000,0,0
15,18710000,18720000,0,0
15,18720000,18730000,0,0
15,18730000,18740000,0,0
15,18740000,18750000,0,0
15,18750000,18760000,0,0
15,18760000,18770000,0,0
15,18770000,18780000,0,0
15,18780000,18790000,0,0
15,18790000,18800000,0,0
15,18800000,18810000,0,0
15,18810000,18820000,0,0
15,18820000,18830000,0,0
15,18830000,18840000,0,0
15,18840000,18850000,0,0
15,18850000,18860000,0,0
15,18860000,18870000,0,0
