chromosome,start,end,coverage,segmented_coverage
22,40050000,40060000,44,47
22,40060000,40070000,50,47
22,40070000,40080000,51,47
22,40080000,40090000,44,47
22,40090000,40100000,41,47
22,40100000,40110000,42,47
22,40110000,40120000,48,47
22,40120000,40130000,48,47
22,40130000,40140000,60,54
22,40140000,40150000,53,54
22,40150000,40160000,55,54
22,40160000,40170000,51,54
22,40170000,40180000,59,54
22,40180000,40190000,50,54
22,40190000,40200000,54,54
22,40200000,40210000,54,54
22,40210000,40220000,53,54
22,40220000,40230000,55,54
22,40230000,40240000,41,40
22,40240000,40250000,40,40
22,40250000,40260000,43,40
22,40260000,40270000,42,40
22,40270000,40280000,33,40
22,40280000,40290000,45,49
22,40290000,40300000,57,49
22,40300000,40310000,50,49
22,40310000,40320000,54,49
22,40320000,40330000,52,49
22,40330000,40340000,43,49
22,40340000,40350000,46,49
22,40350000,40360000,51,49
22,40360000,40370000,51,49
22,40370000,40380000,47,49
22,40380000,40390000,48,49
22,40390000,40400000,49,49
22,40400000,40410000,46,49
22,40410000,40420000,52,49
22,40420000,40430000,51,49
22,40430000,40440000,50,49
22,40440000,40450000,49,49
22,40450000,40460000,41,49
22,40460000,40470000,46,49
22,40470000,40480000,45,49
22,40480000,40490000,55,49
22,40490000,40500000,51,49
22,40500000,40510000,44,49
22,40510000,40520000,44,49
22,40520000,40530000,45,49
22,40530000,40540000,48,49
22,40540000,40550000,45,49
22,40550000,40560000,48,49
22,40560000,40570000,54,49
22,40570000,40580000,48,49
22,40580000,40590000,55,49
22,40590000,40600000,62,49
22,40600000,40610000,56,49
22,40610000,40620000,43,49
22,40620000,40630000,43,49
22,40630000,40640000,45,49
22,40640000,40650000,52,49
22,40650000,40660000,48,49
22,40660000,40670000,51,49
22,40670000,40680000,48,49
22,40680000,40690000,48,49
22,40690000,40700000,53,49
22,40700000,40710000,41,49
22,40710000,40720000,46,49
22,40720000,40730000,55,49
22,40730000,40740000,51,49
22,40740000,40750000,42,36
22,40750000,40760000,39,36
22,40760000,40770000,31,36
22,40770000,40780000,30,36
22,40780000,40790000,37,36
22,40790000,40800000,44,48
22,40800000,40810000,47,48
22,40810000,40820000,43,48
22,40820000,40830000,50,48
22,40830000,40840000,44,48
22,40840000,40850000,39,48
22,40850000,40860000,44,48
22,40860000,40870000,49,48
22,40870000,40880000,56,48
22,40880000,40890000,43,48
22,40890000,40900000,48,48
22,40900000,40910000,54,48
22,40910000,40920000,54,48
22,40920000,40930000,50,48
22,40930000,40940000,53,48
22,40940000,40950000,45,48
22,40950000,40960000,48,48
22,40960000,40970000,53,48
22,40970000,40980000,49,48
22,40980000,40990000,44,48
22,40990000,41000000,44,48
22,41000000,41010000,49,48
22,41010000,41020000,54,48
22,41020000,41030000,48,48
22,41030000,41040000,44,41
22,41040000,41050000,40,41
22,41050000,41060000,39,41
22,41060000,41070000,40,41
22,41070000,41080000,43,41
22,41080000,41090000,41,41
22,41090000,41100000,38,41
22,41100000,41110000,38,41
22,41110000,41120000,44,41
22,41120000,41130000,44,41
22,41130000,41140000,42,41
22,41140000,41150000,46,50
22,41150000,41160000,45,50
22,41160000,41170000,52,50
22,41170000,41180000,47,50
22,41180000,41190000,41,50
22,41190000,41200000,45,50
22,41200000,41210000,58,50
22,41210000,41220000,52,50
22,41220000,41230000,42,50
22,41230000,41240000,47,50
22,41240000,41250000,53,50
22,41250000,41260000,59,50
22,41260000,41270000,57,50
22,41270000,41280000,52,50
22,41280000,41290000,37,44
22,41290000,41300000,37,44
22,41300000,41310000,52,44
22,41310000,41320000,48,44
22,41320000,41330000,41,44
22,41330000,41340000,46,44
22,41340000,41350000,46,44
22,41350000,41360000,36,44
22,41360000,41370000,40,44
22,41370000,41380000,41,44
22,41380000,41390000,43,44
22,41390000,41400000,51,44
22,41400000,41410000,52,44
22,41410000,41420000,42,44
22,41420000,41430000,41,44
22,41430000,41440000,37,44
22,41440000,41450000,44,44
22,41450000,41460000,37,44
22,41460000,41470000,33,44
22,41470000,41480000,37,44
22,41480000,41490000,38,44
22,41490000,41500000,37,44
22,41500000,41510000,36,44
22,41510000,41520000,41,44
22,41520000,41530000,42,44
22,41530000,41540000,48,44
22,41540000,41550000,47,44
22,41550000,41560000,47,44
22,41560000,41570000,46,44
22,41570000,41580000,45,44
22,41580000,41590000,34,44
22,41590000,41600000,42,44
22,41600000,41610000,44,44
22,41610000,41620000,36,44
22,41620000,41630000,44,44
22,41630000,41640000,51,44
22,41640000,41650000,40,44
22,41650000,41660000,38,44
22,41660000,41670000,43,44
22,41670000,41680000,39,44
22,41680000,41690000,33,44
22,41690000,41700000,44,44
22,41700000,41710000,43,44
22,41710000,41720000,46,44
22,41720000,41730000,54,44
22,41730000,41740000,44,44
22,41740000,41750000,40,44
22,41750000,41760000,48,44
22,41760000,41770000,41,44
22,41770000,41780000,44,44
22,41780000,41790000,43,44
22,41790000,41800000,56,44
22,41800000,41810000,34,44
22,41810000,41820000,42,44
22,41820000,41830000,49,44
22,41830000,41840000,40,44
22,41840000,41850000,45,44
22,41850000,41860000,40,44
22,41860000,41870000,35,44
22,41870000,41880000,42,44
22,41880000,41890000,51,44
22,41890000,41900000,49,44
22,41900000,41910000,48,44
22,41910000,41920000,36,44
22,41920000,41930000,45,44
22,41930000,41940000,40,44
22,41940000,41950000,42,44
22,41950000,41960000,47,44
22,41960000,41970000,48,44
22,41970000,41980000,46,44
22,41980000,41990000,48,44
22,41990000,42000000,42,44
22,42000000,42010000,46,44
22,42010000,42020000,41,44
22,42020000,42030000,43,44
22,42030000,42040000,44,44
22,42040000,42050000,50,44
22,42050000,42060000,45,44
22,42060000,42070000,48,44
22,42070000,42080000,52,44
22,42080000,42090000,38,44
22,42090000,42100000,39,44
22,42100000,42110000,41,44
22,42110000,42120000,47,44
22,42120000,42130000,40,44
22,42130000,42140000,47,44
22,42140000,42150000,46,44
22,42150000,42160000,47,44
22,42160000,42170000,41,44
22,42170000,42180000,43,44
22,42180000,42190000,40,44
22,42190000,42200000,42,44
22,42200000,42210000,47,44
22,42210000,42220000,48,44
22,42220000,42230000,46,44
22,42230000,42240000,52,44
22,42240000,42250000,47,44
22,42250000,42260000,42,44
22,42260000,42270000,47,44
22,42270000,42280000,48,44
22,42280000,42290000,50,44
22,42290000,42300000,49,44
22,42300000,42310000,44,44
22,42310000,42320000,45,44
22,42320000,42330000,47,44
22,42330000,42340000,34,44
22,42340000,42350000,40,44
22,42350000,42360000,38,44
22,42360000,42370000,43,44
22,42370000,42380000,41,44
22,42380000,42390000,46,44
22,42390000,42400000,47,44
22,42400000,42410000,46,44
22,42410000,42420000,45,44
22,42420000,42430000,50,44
22,42430000,42440000,46,44
22,42440000,42450000,42,44
22,42450000,42460000,43,44
22,42460000,42470000,45,44
22,42470000,42480000,41,44
22,42480000,42490000,42,44
22,42490000,42500000,49,44
22,42500000,42510000,52,44
22,42510000,42520000,48,44
22,42520000,42530000,54,44
22,42530000,42540000,46,44
22,42540000,42550000,45,44
22,42550000,42560000,44,44
22,42560000,42570000,39,44
22,42570000,42580000,47,44
22,42580000,42590000,45,44
22,42590000,42600000,36,44
22,42600000,42610000,37,44
22,42610000,42620000,49,44
22,42620000,42630000,50,44
22,42630000,42640000,47,44
22,42640000,42650000,52,44
22,42650000,42660000,42,44
22,42660000,42670000,40,44
22,42670000,42680000,45,44
22,42680000,42690000,41,44
22,42690000,42700000,45,44
22,42700000,42710000,51,44
22,42710000,42720000,46,44
22,42720000,42730000,51,44
22,42730000,42740000,52,44
22,42740000,42750000,47,44
22,42750000,42760000,43,44
22,42760000,42770000,38,44
22,42770000,42780000,35,44
22,42780000,42790000,46,44
22,42790000,42800000,40,44
22,42800000,42810000,36,44
22,42810000,42820000,48,44
22,42820000,42830000,44,44
22,42830000,42840000,43,44
22,42840000,42850000,49,44
22,42850000,42860000,46,44
22,42860000,42870000,44,44
22,42870000,42880000,52,44
22,42880000,42890000,43,44
22,42890000,42900000,44,44
22,42900000,42910000,41,39
22,42910000,42920000,38,39
22,42920000,42930000,43,39
22,42930000,42940000,31,39
22,42940000,42950000,32,39
22,42950000,42960000,36,39
22,42960000,42970000,42,39
22,42970000,42980000,46,39
22,42980000,42990000,44,39
22,42990000,43000000,47,39
22,43000000,43010000,47,39
22,43010000,43020000,40,39
22,43020000,43030000,44,39
22,43030000,43040000,37,39
22,43040000,43050000,36,39
22,43050000,43060000,36,39
22,43060000,43070000,37,39
22,43070000,43080000,42,39
22,43080000,43090000,43,39
22,43090000,43100000,41,39
22,43100000,43110000,41,39
22,43110000,43120000,39,39
22,43120000,43130000,43,39
22,43130000,43140000,35,39
22,43140000,43150000,33,39
22,43150000,43160000,33,39
22,43160000,43170000,49,39
22,43170000,43180000,36,39
22,43180000,43190000,35,39
22,43190000,43200000,44,44
22,43200000,43210000,56,44
22,43210000,43220000,49,44
22,43220000,43230000,49,44
22,43230000,43240000,47,44
22,43240000,43250000,39,44
22,43250000,43260000,55,44
22,43260000,43270000,46,44
22,43270000,43280000,50,44
22,43280000,43290000,41,44
22,43290000,43300000,47,44
22,43300000,43310000,54,44
22,43310000,43320000,50,44
22,43320000,43330000,51,44
22,43330000,43340000,41,44
22,43340000,43350000,44,44
22,43350000,43360000,36,44
22,43360000,43370000,48,44
22,43370000,43380000,44,44
22,43380000,43390000,40,44
22,43390000,43400000,39,44
22,43400000,43410000,49,44
22,43410000,43420000,45,44
22,43420000,43430000,41,44
22,43430000,43440000,37,44
22,43440000,43450000,37,44
22,43450000,43460000,50,44
22,43460000,43470000,47,44
22,43470000,43480000,49,44
22,43480000,43490000,37,44
22,43490000,43500000,37,44
22,43500000,43510000,45,44
22,43510000,43520000,41,44
22,43520000,43530000,45,44
22,43530000,43540000,43,44
22,43540000,43550000,33,44
22,43550000,43560000,38,44
22,43560000,43570000,53,44
22,43570000,43580000,50,44
22,43580000,43590000,44,44
22,43590000,43600000,50,44
22,43600000,43610000,44,44
22,43610000,43620000,45,44
22,43620000,43630000,39,44
22,43630000,43640000,34,44
22,43640000,43650000,45,46
22,43650000,43660000,50,46
22,43660000,43670000,46,46
22,43670000,43680000,49,46
22,43680000,43690000,55,46
22,43690000,43700000,56,46
22,43700000,43710000,57,46
22,43710000,43720000,46,46
22,43720000,43730000,40,46
22,43730000,43740000,47,46
22,43740000,43750000,48,46
22,43750000,43760000,45,46
22,43760000,43770000,48,46
22,43770000,43780000,46,46
22,43780000,43790000,41,46
22,43790000,43800000,31,46
22,43800000,43810000,46,46
22,43810000,43820000,57,46
22,43820000,43830000,44,46
22,43830000,43840000,47,46
22,43840000,43850000,38,46
22,43850000,43860000,42,46
22,43860000,43870000,41,46
22,43870000,43880000,46,46
22,43880000,43890000,45,46
22,43890000,43900000,50,46
22,43900000,43910000,46,46
22,43910000,43920000,31,46
22,43920000,43930000,47,46
22,43930000,43940000,50,46
22,43940000,43950000,49,46
22,43950000,43960000,44,46
22,43960000,43970000,41,46
22,43970000,43980000,49,46
22,43980000,43990000,60,54
22,43990000,44000000,51,54
22,44000000,44010000,46,54
22,44010000,44020000,48,54
22,44020000,44030000,53,54
22,44030000,44040000,48,54
22,44040000,44050000,53,54
22,44050000,44060000,55,54
22,44060000,44070000,58,54
22,44070000,44080000,49,54
22,44080000,44090000,64,54
22,44090000,44100000,67,54
22,44100000,44110000,55,54
22,44110000,44120000,43,46
22,44120000,44130000,44,46
22,44130000,44140000,45,46
22,44140000,44150000,46,46
22,44150000,44160000,55,46
22,44160000,44170000,50,46
22,44170000,44180000,47,46
22,44180000,44190000,45,46
22,44190000,44200000,50,46
22,44200000,44210000,58,46
22,44210000,44220000,54,46
22,44220000,44230000,46,46
22,44230000,44240000,39,46
22,44240000,44250000,42,46
22,44250000,44260000,44,46
22,44260000,44270000,43,46
22,44270000,44280000,45,46
22,44280000,44290000,46,46
22,44290000,44300000,41,46
22,44300000,44310000,40,46
22,44310000,44320000,41,46
22,44320000,44330000,43,46
22,44330000,44340000,45,46
22,44340000,44350000,49,46
22,44350000,44360000,45,46
22,44360000,44370000,48,46
22,44370000,44380000,49,46
22,44380000,44390000,52,46
22,44390000,44400000,44,46
22,44400000,44410000,46,46
22,44410000,44420000,40,46
22,44420000,44430000,53,46
22,44430000,44440000,50,46
22,44440000,44450000,41,46
22,44450000,44460000,47,46
22,44460000,44470000,49,46
22,44470000,44480000,50,46
22,44480000,44490000,47,46
22,44490000,44500000,40,46
22,44500000,44510000,45,46
22,44510000,44520000,40,46
22,44520000,44530000,44,46
22,44530000,44540000,42,46
22,44540000,44550000,46,46
22,44550000,44560000,44,46
22,44560000,44570000,44,46
22,44570000,44580000,54,46
22,44580000,44590000,55,46
22,44590000,44600000,46,46
22,44600000,44610000,48,46
22,44610000,44620000,49,46
22,44620000,44630000,53,46
22,44630000,44640000,50,46
22,44640000,44650000,51,46
22,44650000,44660000,45,46
22,44660000,44670000,37,46
22,44670000,44680000,38,46
22,44680000,44690000,46,46
22,44690000,44700000,38,46
22,44700000,44710000,44,46
22,44710000,44720000,53,46
22,44720000,44730000,42,46
22,44730000,44740000,48,46
22,44740000,44750000,36,46
22,44750000,44760000,49,46
22,44760000,44770000,47,46
22,44770000,44780000,51,46
22,44780000,44790000,47,46
22,44790000,44800000,53,46
22,44800000,44810000,49,46
22,44810000,44820000,43,46
22,44820000,44830000,41,46
22,44830000,44840000,42,46
22,44840000,44850000,43,46
22,44850000,44860000,47,46
22,44860000,44870000,53,46
22,44870000,44880000,49,46
22,44880000,44890000,48,46
22,44890000,44900000,57,46
22,44900000,44910000,57,46
22,44910000,44920000,48,46
22,44920000,44930000,41,46
22,44930000,44940000,38,46
22,44940000,44950000,39,46
22,44950000,44960000,37,46
22,44960000,44970000,43,46
22,44970000,44980000,43,46
22,44980000,44990000,49,46
22,44990000,45000000,56,46
22,45000000,45010000,39,46
22,45010000,45020000,41,46
22,45020000,45030000,48,46
22,45030000,45040000,54,46
22,45040000,45050000,48,46
22,45050000,45060000,37,46
22,45060000,45070000,40,46
22,45070000,45080000,46,46
22,45080000,45090000,53,46
22,45090000,45100000,45,46
22,45100000,45110000,40,46
22,45110000,45120000,48,46
22,45120000,45130000,42,46
22,45130000,45140000,43,46
22,45140000,45150000,49,46
22,45150000,45160000,48,46
22,45160000,45170000,40,46
22,45170000,45180000,46,46
22,45180000,45190000,48,46
22,45190000,45200000,39,46
22,45200000,45210000,45,46
22,45210000,45220000,46,46
22,45220000,45230000,56,46
22,45230000,45240000,55,46
22,45240000,45250000,52,46
22,45250000,45260000,44,46
22,45260000,45270000,47,46
22,45270000,45280000,46,46
22,45280000,45290000,48,46
22,45290000,45300000,56,46
22,45300000,45310000,49,46
22,45310000,45320000,41,46
22,45320000,45330000,46,46
22,45330000,45340000,46,46
22,45340000,45350000,34,46
22,45350000,45360000,44,46
22,45360000,45370000,47,46
22,45370000,45380000,47,46
22,45380000,45390000,49,46
22,45390000,45400000,48,46
22,45400000,45410000,54,46
22,45410000,45420000,50,46
22,45420000,45430000,56,46
22,45430000,45440000,47,46
22,45440000,45450000,45,46
22,45450000,45460000,51,46
22,45460000,45470000,52,46
22,45470000,45480000,43,46
22,45480000,45490000,40,46
22,45490000,45500000,42,46
22,45500000,45510000,48,46
22,45510000,45520000,45,46
22,45520000,45530000,48,46
22,45530000,45540000,45,46
22,45540000,45550000,52,46
22,45550000,45560000,50,46
22,45560000,45570000,50,46
22,45570000,45580000,51,46
22,45580000,45590000,46,46
22,45590000,45600000,45,46
22,45600000,45610000,50,46
22,45610000,45620000,53,46
22,45620000,45630000,46,46
22,45630000,45640000,38,46
22,45640000,45650000,42,46
22,45650000,45660000,39,46
22,45660000,45670000,36,46
22,45670000,45680000,38,46
22,45680000,45690000,41,46
22,45690000,45700000,41,46
22,45700000,45710000,36,46
22,45710000,45720000,45,46
22,45720000,45730000,50,46
22,45730000,45740000,45,46
22,45740000,45750000,48,46
22,45750000,45760000,43,46
22,45760000,45770000,45,46
22,45770000,45780000,52,46
22,45780000,45790000,61,46
22,45790000,45800000,53,46
22,45800000,45810000,49,46
22,45810000,45820000,59,46
22,45820000,45830000,49,46
22,45830000,45840000,36,46
22,45840000,45850000,47,46
22,45850000,45860000,46,46
22,45860000,45870000,41,46
22,45870000,45880000,44,46
22,45880000,45890000,50,46
22,45890000,45900000,40,46
22,45900000,45910000,47,46
22,45910000,45920000,50,46
22,45920000,45930000,50,46
22,45930000,45940000,48,46
22,45940000,45950000,47,46
22,45950000,45960000,46,46
22,45960000,45970000,47,46
22,45970000,45980000,50,46
22,45980000,45990000,49,46
22,45990000,46000000,49,46
22,46000000,46010000,44,46
22,46010000,46020000,51,46
22,46020000,46030000,45,46
22,46030000,46040000,54,46
22,46040000,46050000,44,46
22,46050000,46060000,35,46
22,46060000,46070000,59,51
22,46070000,46080000,55,51
22,46080000,46090000,57,51
22,46090000,46100000,51,51
22,46100000,46110000,59,51
22,46110000,46120000,58,51
22,46120000,46130000,47,51
22,46130000,46140000,52,51
22,46140000,46150000,53,51
22,46150000,46160000,45,51
22,46160000,46170000,52,51
22,46170000,46180000,56,51
22,46180000,46190000,54,51
22,46190000,46200000,54,51
22,46200000,46210000,61,51
22,46210000,46220000,51,51
22,46220000,46230000,51,51
22,46230000,46240000,50,51
22,46240000,46250000,52,51
22,46250000,46260000,58,51
22,46260000,46270000,47,51
22,46270000,46280000,51,51
22,46280000,46290000,49,51
22,46290000,46300000,52,51
22,46300000,46310000,51,51
22,46310000,46320000,41,51
22,46320000,46330000,49,51
22,46330000,46340000,48,51
22,46340000,46350000,49,51
22,46350000,46360000,49,51
22,46360000,46370000,43,51
22,46370000,46380000,43,51
22,46380000,46390000,38,51
22,46390000,46400000,50,51
22,46400000,46410000,57,51
22,46410000,46420000,59,51
22,46420000,46430000,48,51
22,46430000,46440000,49,51
22,46440000,46450000,50,51
22,46450000,46460000,52,51
22,46460000,46470000,55,51
22,46470000,46480000,53,51
22,46480000,46490000,47,51
22,46490000,46500000,48,51
22,46500000,46510000,52,51
22,46510000,46520000,52,51
22,46520000,46530000,52,51
22,46530000,46540000,50,51
22,46540000,46550000,48,51
22,46550000,46560000,48,51
22,46560000,46570000,40,51
22,46570000,46580000,45,51
22,46580000,46590000,45,51
22,46590000,46600000,50,51
22,46600000,46610000,43,51
22,46610000,46620000,62,51
22,46620000,46630000,57,51
22,46630000,46640000,52,51
22,46640000,46650000,47,51
22,46650000,46660000,49,51
22,46660000,46670000,54,51
22,46670000,46680000,53,51
22,46680000,46690000,47,51
22,46690000,46700000,51,51
22,46700000,46710000,51,51
22,46710000,46720000,49,51
22,46720000,46730000,59,51
22,46730000,46740000,45,42
22,46740000,46750000,39,42
22,46750000,46760000,42,42
22,46760000,46770000,35,42
22,46770000,46780000,45,42
22,46780000,46790000,50,42
22,46790000,46800000,49,42
22,46800000,46810000,38,42
22,46810000,46820000,36,42
22,46820000,46830000,43,42
22,46830000,46840000,43,42
22,46840000,46850000,55,42
22,46850000,46860000,51,42
22,46860000,46870000,38,42
22,46870000,46880000,35,42
22,46880000,46890000,45,42
22,46890000,46900000,34,42
22,46900000,46910000,22,23
22,46910000,46920000,22,23
22,46920000,46930000,25,23
22,46930000,46940000,29,23
22,46940000,46950000,28,23
22,46950000,46960000,21,23
22,46960000,46970000,24,23
22,46970000,46980000,20,23
22,46980000,46990000,20,23
22,46990000,47000000,18,23
22,47000000,47010000,15,23
22,47010000,47020000,20,23
22,47020000,47030000,17,23
22,47030000,47040000,19,23
22,47040000,47050000,20,23
22,47050000,47060000,24,23
22,47060000,47070000,29,23
22,47070000,47080000,22,23
22,47080000,47090000,21,23
22,47090000,47100000,22,23
22,47100000,47110000,23,23
22,47110000,47120000,27,23
22,47120000,47130000,22,23
22,47130000,47140000,21,23
22,47140000,47150000,21,23
22,47150000,47160000,30,23
22,47160000,47170000,25,23
22,47170000,47180000,18,23
22,47180000,47190000,27,23
22,47190000,47200000,25,23
22,47200000,47210000,27,23
22,47210000,47220000,22,23
22,47220000,47230000,21,23
22,47230000,47240000,22,23
22,47240000,47250000,23,23
22,47250000,47260000,26,23
22,47260000,47270000,22,23
22,47270000,47280000,20,23
22,47280000,47290000,20,23
22,47290000,47300000,23,23
22,47300000,47310000,27,23
22,47310000,47320000,30,23
22,47320000,47330000,27,23
22,47330000,47340000,22,23
22,47340000,47350000,19,23
22,47350000,47360000,23,23
22,47360000,47370000,26,23
22,47370000,47380000,28,23
22,47380000,47390000,19,23
22,47390000,47400000,28,23
22,47400000,47410000,29,23
22,47410000,47420000,24,23
22,47420000,47430000,28,23
22,47430000,47440000,23,23
22,47440000,47450000,26,23
22,47450000,47460000,18,23
22,47460000,47470000,24,23
22,47470000,47480000,26,23
22,47480000,47490000,26,23
22,47490000,47500000,22,23
22,47500000,47510000,18,23
22,47510000,47520000,16,23
22,47520000,47530000,22,23
22,47530000,47540000,29,23
22,47540000,47550000,22,23
22,47550000,47560000,24,23
22,47560000,47570000,21,23
22,47570000,47580000,36,47
22,47580000,47590000,53,47
22,47590000,47600000,54,47
22,47600000,47610000,46,47
22,47610000,47620000,54,47
22,47620000,47630000,51,47
22,47630000,47640000,48,47
22,47640000,47650000,51,47
22,47650000,47660000,45,47
22,47660000,47670000,51,47
22,47670000,47680000,42,47
22,47680000,47690000,46,47
22,47690000,47700000,47,47
22,47700000,47710000,50,47
22,47710000,47720000,43,47
22,47720000,47730000,42,47
22,47730000,47740000,51,47
22,47740000,47750000,48,47
22,47750000,47760000,51,47
22,47760000,47770000,52,47
22,47770000,47780000,45,47
22,47780000,47790000,40,47
22,47790000,47800000,44,47
22,47800000,47810000,42,47
22,47810000,47820000,51,47
22,47820000,47830000,52,47
22,47830000,47840000,60,68
22,47840000,47850000,56,68
22,47850000,47860000,56,68
22,47860000,47870000,53,68
22,47870000,47880000,59,68
22,47880000,47890000,65,68
22,47890000,47900000,77,68
22,47900000,47910000,77,68
22,47910000,47920000,77,68
22,47920000,47930000,76,68
22,47930000,47940000,70,68
22,47940000,47950000,73,68
22,47950000,47960000,70,68
22,47960000,47970000,67,68
22,47970000,47980000,71,68
22,47980000,47990000,66,68
22,47990000,48000000,57,68
22,48000000,48010000,64,68
22,48010000,48020000,62,68
22,48020000,48030000,67,68
22,48030000,48040000,64,68
22,48040000,48050000,64,68
22,48050000,48060000,73,68
22,48060000,48070000,73,68
22,48070000,48080000,73,68
22,48080000,48090000,74,68
22,48090000,48100000,68,68
22,48100000,48110000,58,68
22,48110000,48120000,63,68
22,48120000,48130000,69,68
22,48130000,48140000,78,68
22,48140000,48150000,67,68
22,48150000,48160000,68,68
22,48160000,48170000,65,68
22,48170000,48180000,72,68
22,48180000,48190000,69,68
22,48190000,48200000,78,68
22,48200000,48210000,86,68
22,48210000,48220000,89,68
22,48220000,48230000,76,68
22,48230000,48240000,70,68
22,48240000,48250000,62,68
22,48250000,48260000,77,68
22,48260000,48270000,67,68
22,48270000,48280000,72,68
22,48280000,48290000,76,68
22,48290000,48300000,65,68
22,48300000,48310000,64,68
22,48310000,48320000,72,68
22,48320000,48330000,83,68
22,48330000,48340000,61,68
22,48340000,48350000,72,68
22,48350000,48360000,83,68
22,48360000,48370000,83,68
22,48370000,48380000,71,68
22,48380000,48390000,68,68
22,48390000,48400000,68,68
22,48400000,48410000,64,68
22,48410000,48420000,75,68
22,48420000,48430000,81,68
22,48430000,48440000,71,68
22,48440000,48450000,60,68
22,48450000,48460000,65,68
22,48460000,48470000,66,68
22,48470000,48480000,67,68
22,48480000,48490000,66,68
22,48490000,48500000,53,68
22,48500000,48510000,66,68
22,48510000,48520000,79,68
22,48520000,48530000,61,68
22,48530000,48540000,60,68
22,48540000,48550000,64,68
22,48550000,48560000,58,68
22,48560000,48570000,72,68
22,48570000,48580000,73,68
22,48580000,48590000,78,68
22,48590000,48600000,64,68
22,48600000,48610000,68,68
22,48610000,48620000,73,68
22,48620000,48630000,73,68
22,48630000,48640000,70,68
22,48640000,48650000,67,68
22,48650000,48660000,74,68
22,48660000,48670000,65,68
22,48670000,48680000,59,68
22,48680000,48690000,66,68
22,48690000,48700000,73,68
22,48700000,48710000,66,68
22,48710000,48720000,64,68
22,48720000,48730000,71,68
22,48730000,48740000,62,68
22,48740000,48750000,67,68
22,48750000,48760000,63,68
22,48760000,48770000,66,68
22,48770000,48780000,65,68
22,48780000,48790000,57,68
22,48790000,48800000,52,68
22,48800000,48810000,75,68
22,48810000,48820000,78,68
22,48820000,48830000,76,68
22,48830000,48840000,73,68
22,48840000,48850000,75,68
22,48850000,48860000,60,68
22,48860000,48870000,71,68
22,48870000,48880000,66,68
22,48880000,48890000,68,68
22,48890000,48900000,67,68
22,48900000,48910000,82,68
22,48910000,48920000,74,68
22,48920000,48930000,61,68
22,48930000,48940000,57,68
22,48940000,48950000,62,68
22,48950000,48960000,74,68
22,48960000,48970000,73,68
22,48970000,48980000,74,68
22,48980000,48990000,69,68
22,48990000,49000000,70,68
22,49000000,49010000,69,68
22,49010000,49020000,71,68
22,49020000,49030000,60,68
22,49030000,49040000,62,68
22,49040000,49050000,72,68
22,49050000,49060000,58,68
22,49060000,49070000,62,68
22,49070000,49080000,56,68
22,49080000,49090000,57,68
22,49090000,49100000,65,68
22,49100000,49110000,65,68
22,49110000,49120000,67,68
22,49120000,49130000,80,68
22,49130000,49140000,76,68
22,49140000,49150000,78,68
22,49150000,49160000,51,68
22,49160000,49170000,66,68
22,49170000,49180000,85,68
22,49180000,49190000,80,68
22,49190000,49200000,75,68
22,49200000,49210000,63,68
22,49210000,49220000,61,68
22,49220000,49230000,70,68
22,49230000,49240000,64,68
22,49240000,49250000,51,59
22,49250000,49260000,62,59
22,49260000,49270000,62,59
22,49270000,49280000,65,59
22,49280000,49290000,62,59
22,49290000,49300000,50,59
22,49300000,49310000,60,59
22,49310000,49320000,68,59
22,49320000,49330000,57,59
22,49330000,49340000,57,59
22,49340000,49350000,57,59
22,49350000,49360000,64,59
22,49360000,49370000,65,59
22,49370000,49380000,61,59
22,49380000,49390000,45,59
22,49390000,49400000,61,59
22,49400000,49410000,72,66
22,49410000,49420000,70,66
22,49420000,49430000,70,66
22,49430000,49440000,62,66
22,49440000,49450000,67,66
22,49450000,49460000,69,66
22,49460000,49470000,65,66
22,49470000,49480000,64,66
22,49480000,49490000,72,66
22,49490000,49500000,70,66
22,49500000,49510000,64,66
22,49510000,49520000,64,66
22,49520000,49530000,66,66
22,49530000,49540000,66,66
22,49540000,49550000,67,66
22,49550000,49560000,59,66
22,49560000,49570000,70,66
22,49570000,49580000,65,66
22,49580000,49590000,76,66
22,49590000,49600000,63,66
22,49600000,49610000,53,66
22,49610000,49620000,58,66
22,49620000,49630000,67,66
22,49630000,49640000,71,66
22,49640000,49650000,65,66
22,49650000,49660000,62,66
22,49660000,49670000,63,66
22,49670000,49680000,76,74
22,49680000,49690000,76,74
22,49690000,49700000,83,74
22,49700000,49710000,73,74
22,49710000,49720000,76,74
22,49720000,49730000,73,74
22,49730000,49740000,69,74
22,49740000,49750000,79,74
22,49750000,49760000,74,74
22,49760000,49770000,70,74
22,49770000,49780000,74,74
22,49780000,49790000,78,74
22,49790000,49800000,79,74
22,49800000,49810000,69,74
22,49810000,49820000,74,74
22,49820000,49830000,71,74
22,49830000,49840000,67,68
22,49840000,49850000,67,68
22,49850000,49860000,64,68
22,49860000,49870000,65,68
22,49870000,49880000,63,68
22,49880000,49890000,67,68
22,49890000,49900000,84,68
22,49900000,49910000,72,68
22,49910000,49920000,66,68
22,49920000,49930000,68,68
22,49930000,49940000,73,68
22,49940000,49950000,75,68
22,49950000,49960000,68,68
22,49960000,49970000,60,68
22,49970000,49980000,64,68
22,49980000,49990000,71,68
22,49990000,50000000,64,68
22,50000000,50010000,60,68
22,50010000,50020000,71,68
22,50020000,50030000,83,68
