chromosome,start,end,coverage,segmented_coverage
14,10110000,10120000,0,0
14,10120000,10130000,0,0
14,10130000,10140000,0,0
14,10140000,10150000,0,0
14,10150000,10160000,0,0
14,10160000,10170000,0,0
14,10170000,10180000,0,0
14,10180000,10190000,0,0
14,10190000,10200000,0,0
14,10200000,10210000,0,0
14,10210000,10220000,0,0
14,10220000,10230000,0,0
14,10230000,10240000,0,0
14,10240000,10250000,0,0
14,10250000,10260000,0,0
14,10260000,10270000,0,0
14,10270000,10280000,0,0
14,10280000,10290000,0,0
14,10290000,10300000,0,0
14,10300000,10310000,0,0
14,10310000,10320000,0,0
14,10320000,10330000,0,0
14,10330000,10340000,0,0
14,10340000,10350000,0,0
14,10350000,10360000,0,0
14,10360000,10370000,0,0
14,10370000,10380000,0,0
14,10380000,10390000,0,0
14,10390000,10400000,0,0
14,10400000,10410000,0,0
14,10410000,10420000,0,0
14,10420000,10430000,0,0
14,10430000,10440000,0,0
14,10440000,10450000,0,0
14,10450000,10460000,0,0
14,10460000,10470000,0,0
14,10470000,10480000,0,0
14,10480000,10490000,0,0
14,10490000,10500000,0,0
14,10500000,10510000,0,0
14,10510000,10520000,0,0
14,10520000,10530000,0,0
14,10530000,10540000,0,0
14,10540000,10550000,0,0
14,10550000,10560000,0,0
14,10560000,10570000,0,0
14,10570000,10580000,0,0
14,10580000,10590000,0,0
14,10590000,10600000,0,0
14,10600000,10610000,0,0
14,10610000,10620000,0,0
14,10620000,10630000,0,0
14,10630000,10640000,0,0
14,10640000,10650000,0,0
14,10650000,10660000,0,0
14,10660000,10670000,0,0
14,10670000,10680000,0,0
14,10680000,10690000,0,0
14,10690000,10700000,0,0
14,10700000,10710000,0,0
14,10710000,10720000,0,0
14,10720000,10730000,0,0
14,10730000,10740000,0,0
14,10740000,10750000,0,0
14,10750000,10760000,0,0
14,10760000,10770000,0,0
14,10770000,10780000,0,0
14,10780000,10790000,0,0
14,10790000,10800000,0,0
14,10800000,10810000,0,0
14,10810000,10820000,0,0
14,10820000,10830000,0,0
14,10830000,10840000,0,0
14,10840000,10850000,0,0
14,10850000,10860000,0,0
14,10860000,10870000,0,0
14,10870000,10880000,0,0
14,10880000,10890000,0,0
14,10890000,10900000,0,0
14,10900000,10910000,0,0
14,10910000,10920000,0,0
14,10920000,10930000,0,0
14,10930000,10940000,0,0
14,10940000,10950000,0,0
14,10950000,10960000,0,0
14,10960000,10970000,0,0
14,10970000,10980000,0,0
14,10980000,10990000,0,0
14,10990000,11000000,0,0
14,11000000,11010000,0,0
14,11010000,11020000,0,0
14,11020000,11030000,0,0
14,11030000,11040000,0,0
14,11040000,11050000,0,0
14,11050000,11060000,0,0
14,11060000,11070000,0,0
14,11070000,11080000,0,0
14,11080000,11090000,0,0
14,11090000,11100000,0,0
14,11100000,11110000,0,0
14,11110000,11120000,0,0
14,11120000,11130000,0,0
14,11130000,11140000,0,0
14,11140000,11150000,0,0
14,11150000,11160000,0,0
14,11160000,11170000,0,0
14,11170000,11180000,0,0
14,11180000,11190000,0,0
14,11190000,11200000,0,0
14,11200000,11210000,0,0
14,11210000,11220000,0,0
14,11220000,11230000,0,0
14,11230000,11240000,0,0
14,11240000,11250000,0,0
14,11250000,11260000,0,0
14,11260000,11270000,0,0
14,11270000,11280000,0,0
14,11280000,11290000,0,0
14,11290000,11300000,0,0
14,11300000,11310000,0,0
14,11310000,11320000,0,0
14,11320000,11330000,0,0
14,11330000,11340000,0,0
14,11340000,11350000,0,0
14,11350000,11360000,0,0
14,11360000,11370000,0,0
14,11370000,11380000,0,0
14,11380000,11390000,0,0
14,11390000,11400000,0,0
14,11400000,11410000,0,0
14,11410000,11420000,0,0
14,11420000,11430000,0,0
14,11430000,11440000,0,0
14,11440000,11450000,0,0
14,11450000,11460000,0,0
14,11460000,11470000,0,0
14,11470000,11480000,0,0
14,11480000,11490000,0,0
14,11490000,11500000,0,0
14,11500000,11510000,0,0
14,11510000,11520000,0,0
14,11520000,11530000,0,0
14,11530000,11540000,0,0
14,11540000,11550000,0,0
14,11550000,11560000,0,0
14,11560000,11570000,0,0
14,11570000,11580000,0,0
14,11580000,11590000,0,0
14,11590000,11600000,0,0
14,11600000,11610000,0,0
14,11610000,11620000,0,0
14,11620000,11630000,0,0
14,11630000,11640000,0,0
14,11640000,11650000,0,0
14,11650000,11660000,0,0
14,11660000,11670000,0,0
14,11670000,11680000,0,0
14,11680000,11690000,0,0
14,11690000,11700000,0,0
14,11700000,11710000,0,0
14,11710000,11720000,0,0
14,11720000,11730000,0,0
14,11730000,11740000,0,0
14,11740000,11750000,0,0
14,11750000,11760000,0,0
14,11760000,11770000,0,0
14,11770000,11780000,0,0
14,11780000,11790000,0,0
14,11790000,11800000,0,0
14,11800000,11810000,0,0
14,11810000,11820000,0,0
14,11820000,11830000,0,0
14,11830000,11840000,0,0
14,11840000,11850000,0,0
14,11850000,11860000,0,0
14,11860000,11870000,0,0
14,11870000,11880000,0,0
14,11880000,11890000,0,0
14,11890000,11900000,0,0
14,11900000,11910000,0,0
14,11910000,11920000,0,0
14,11920000,11930000,0,0
14,11930000,11940000,0,0
14,11940000,11950000,0,0
14,11950000,11960000,0,0
14,11960000,11970000,0,0
14,11970000,11980000,0,0
14,11980000,11990000,0,0
14,11990000,12000000,0,0
14,12000000,12010000,0,0
14,12010000,12020000,0,0
14,12020000,12030000,0,0
14,12030000,12040000,0,0
14,12040000,12050000,0,0
14,12050000,12060000,0,0
14,12060000,12070000,0,0
14,12070000,12080000,0,0
14,12080000,12090000,0,0
14,12090000,12100000,0,0
14,12100000,12110000,0,0
14,12110000,12120000,0,0
14,12120000,12130000,0,0
14,12130000,12140000,0,0
14,12140000,12150000,0,0
14,12150000,12160000,0,0
14,12160000,12170000,0,0
14,12170000,12180000,0,0
14,12180000,12190000,0,0
14,12190000,12200000,0,0
14,12200000,12210000,0,0
14,12210000,12220000,0,0
14,12220000,12230000,0,0
14,12230000,12240000,0,0
14,12240000,12250000,0,0
14,12250000,12260000,0,0
14,12260000,12270000,0,0
14,12270000,12280000,0,0
14,12280000,12290000,0,0
14,12290000,12300000,0,0
14,12300000,12310000,0,0
14,12310000,12320000,0,0
14,12320000,12330000,0,0
14,12330000,12340000,0,0
14,12340000,12350000,0,0
14,12350000,12360000,0,0
14,12360000,12370000,0,0
14,12370000,12380000,0,0
14,12380000,12390000,0,0
14,12390000,12400000,0,0
14,12400000,12410000,0,0
14,12410000,12420000,0,0
14,12420000,12430000,0,0
14,12430000,12440000,0,0
14,12440000,12450000,0,0
14,12450000,12460000,0,0
14,12460000,12470000,0,0
14,12470000,12480000,0,0
14,12480000,12490000,0,0
14,12490000,12500000,0,0
14,12500000,12510000,0,0
14,12510000,12520000,0,0
14,12520000,12530000,0,0
14,12530000,12540000,0,0
14,12540000,12550000,0,0
14,12550000,12560000,0,0
14,12560000,12570000,0,0
14,12570000,12580000,0,0
14,12580000,12590000,0,0
14,12590000,12600000,0,0
14,12600000,12610000,0,0
14,12610000,12620000,0,0
14,12620000,12630000,0,0
14,12630000,12640000,0,0
14,12640000,12650000,0,0
14,12650000,12660000,0,0
14,12660000,12670000,0,0
14,12670000,12680000,0,0
14,12680000,12690000,0,0
14,12690000,12700000,0,0
14,12700000,12710000,0,0
14,12710000,12720000,0,0
14,12720000,12730000,0,0
14,12730000,12740000,0,0
14,12740000,12750000,0,0
14,12750000,12760000,0,0
14,12760000,12770000,0,0
14,12770000,12780000,0,0
14,12780000,12790000,0,0
14,12790000,12800000,0,0
14,12800000,12810000,0,0
14,12810000,12820000,0,0
14,12820000,12830000,0,0
14,12830000,12840000,0,0
14,12840000,12850000,0,0
14,12850000,12860000,0,0
14,12860000,12870000,0,0
14,12870000,12880000,0,0
14,12880000,12890000,0,0
14,12890000,12900000,0,0
14,12900000,12910000,0,0
14,12910000,12920000,0,0
14,12920000,12930000,0,0
14,12930000,12940000,0,0
14,12940000,12950000,0,0
14,12950000,12960000,0,0
14,12960000,12970000,0,0
14,12970000,12980000,0,0
14,12980000,12990000,0,0
14,12990000,13000000,0,0
14,13000000,13010000,0,0
14,13010000,13020000,0,0
14,13020000,13030000,0,0
14,13030000,13040000,0,0
14,13040000,13050000,0,0
14,13050000,13060000,0,0
14,13060000,13070000,0,0
14,13070000,13080000,0,0
14,13080000,13090000,0,0
14,13090000,13100000,0,0
14,13100000,13110000,0,0
14,13110000,13120000,0,0
14,13120000,13130000,0,0
14,13130000,13140000,0,0
14,13140000,13150000,0,0
14,13150000,13160000,0,0
14,13160000,13170000,0,0
14,13170000,13180000,0,0
14,13180000,13190000,0,0
14,13190000,13200000,0,0
14,13200000,13210000,0,0
14,13210000,13220000,0,0
14,13220000,13230000,0,0
14,13230000,13240000,0,0
14,13240000,13250000,0,0
14,13250000,13260000,0,0
14,13260000,13270000,0,0
14,13270000,13280000,0,0
14,13280000,13290000,0,0
14,13290000,13300000,0,0
14,13300000,13310000,0,0
14,13310000,13320000,0,0
14,13320000,13330000,0,0
14,13330000,13340000,0,0
14,13340000,13350000,0,0
14,13350000,13360000,0,0
14,13360000,13370000,0,0
14,13370000,13380000,0,0
14,13380000,13390000,0,0
14,13390000,13400000,0,0
14,13400000,13410000,0,0
14,13410000,13420000,0,0
14,13420000,13430000,0,0
14,13430000,13440000,0,0
14,13440000,13450000,0,0
14,13450000,13460000,0,0
14,13460000,13470000,0,0
14,13470000,13480000,0,0
14,13480000,13490000,0,0
14,13490000,13500000,0,0
14,13500000,13510000,0,0
14,13510000,13520000,0,0
14,13520000,13530000,0,0
14,13530000,13540000,0,0
14,13540000,13550000,0,0
14,13550000,13560000,0,0
14,13560000,13570000,0,0
14,13570000,13580000,0,0
14,13580000,13590000,0,0
14,13590000,13600000,0,0
14,13600000,13610000,0,0
14,13610000,13620000,0,0
14,13620000,13630000,0,0
14,13630000,13640000,0,0
14,13640000,13650000,0,0
14,13650000,13660000,0,0
14,13660000,13670000,0,0
14,13670000,13680000,0,0
14,13680000,13690000,0,0
14,13690000,13700000,0,0
14,13700000,13710000,0,0
14,13710000,13720000,0,0
14,13720000,13730000,0,0
14,13730000,13740000,0,0
14,13740000,13750000,0,0
14,13750000,13760000,0,0
14,13760000,13770000,0,0
14,13770000,13780000,0,0
14,13780000,13790000,0,0
14,13790000,13800000,0,0
14,13800000,13810000,0,0
14,13810000,13820000,0,0
14,13820000,13830000,0,0
14,13830000,13840000,0,0
14,13840000,13850000,0,0
14,13850000,13860000,0,0
14,13860000,13870000,0,0
14,13870000,13880000,0,0
14,13880000,13890000,0,0
14,13890000,13900000,0,0
14,13900000,13910000,0,0
14,13910000,13920000,0,0
14,13920000,13930000,0,0
14,13930000,13940000,0,0
14,13940000,13950000,0,0
14,13950000,13960000,0,0
14,13960000,13970000,0,0
14,13970000,13980000,0,0
14,13980000,13990000,0,0
14,13990000,14000000,0,0
14,14000000,14010000,0,0
14,14010000,14020000,0,0
14,14020000,14030000,0,0
14,14030000,14040000,0,0
14,14040000,14050000,0,0
14,14050000,14060000,0,0
14,14060000,14070000,0,0
14,14070000,14080000,0,0
14,14080000,14090000,0,0
14,14090000,14100000,0,0
14,14100000,14110000,0,0
14,14110000,14120000,0,0
14,14120000,14130000,0,0
14,14130000,14140000,0,0
14,14140000,14150000,0,0
14,14150000,14160000,0,0
14,14160000,14170000,0,0
14,14170000,14180000,0,0
14,14180000,14190000,0,0
14,14190000,14200000,0,0
14,14200000,14210000,0,0
14,14210000,14220000,0,0
14,14220000,14230000,0,0
14,14230000,14240000,0,0
14,14240000,14250000,0,0
14,14250000,14260000,0,0
14,14260000,14270000,0,0
14,14270000,14280000,0,0
14,14280000,14290000,0,0
14,14290000,14300000,0,0
14,14300000,14310000,0,0
14,14310000,14320000,0,0
14,14320000,14330000,0,0
14,14330000,14340000,0,0
14,14340000,14350000,0,0
14,14350000,14360000,0,0
14,14360000,14370000,0,0
14,14370000,14380000,0,0
14,14380000,14390000,0,0
14,14390000,14400000,0,0
14,14400000,14410000,0,0
14,14410000,14420000,0,0
14,14420000,14430000,0,0
14,14430000,14440000,0,0
14,14440000,14450000,0,0
14,14450000,14460000,0,0
14,14460000,14470000,0,0
14,14470000,14480000,0,0
14,14480000,14490000,0,0
14,14490000,14500000,0,0
14,14500000,14510000,0,0
14,14510000,14520000,0,0
14,14520000,14530000,0,0
14,14530000,14540000,0,0
14,14540000,14550000,0,0
14,14550000,14560000,0,0
14,14560000,14570000,0,0
14,14570000,14580000,0,0
14,14580000,14590000,0,0
14,14590000,14600000,0,0
14,14600000,14610000,0,0
14,14610000,14620000,0,0
14,14620000,14630000,0,0
14,14630000,14640000,0,0
14,14640000,14650000,0,0
14,14650000,14660000,0,0
14,14660000,14670000,0,0
14,14670000,14680000,0,0
14,14680000,14690000,0,0
14,14690000,14700000,0,0
14,14700000,14710000,0,0
14,14710000,14720000,0,0
14,14720000,14730000,0,0
14,14730000,14740000,0,0
14,14740000,14750000,0,0
14,14750000,14760000,0,0
14,14760000,14770000,0,0
14,14770000,14780000,0,0
14,14780000,14790000,0,0
14,14790000,14800000,0,0
14,14800000,14810000,0,0
14,14810000,14820000,0,0
14,14820000,14830000,0,0
14,14830000,14840000,0,0
14,14840000,14850000,0,0
14,14850000,14860000,0,0
14,14860000,14870000,0,0
14,14870000,14880000,0,0
14,14880000,14890000,0,0
14,14890000,14900000,0,0
14,14900000,14910000,0,0
14,14910000,14920000,0,0
14,14920000,14930000,0,0
14,14930000,14940000,0,0
14,14940000,14950000,0,0
14,14950000,14960000,0,0
14,14960000,14970000,0,0
14,14970000,14980000,0,0
14,14980000,14990000,0,0
14,14990000,15000000,0,0
14,15000000,15010000,0,0
14,15010000,15020000,0,0
14,15020000,15030000,0,0
14,15030000,15040000,0,0
14,15040000,15050000,0,0
14,15050000,15060000,0,0
14,15060000,15070000,0,0
14,15070000,15080000,0,0
14,15080000,15090000,0,0
14,15090000,15100000,0,0
14,15100000,15110000,0,0
14,15110000,15120000,0,0
14,15120000,15130000,0,0
14,15130000,15140000,0,0
14,15140000,15150000,0,0
14,15150000,15160000,0,0
14,15160000,15170000,0,0
14,15170000,15180000,0,0
14,15180000,15190000,0,0
14,15190000,15200000,0,0
14,15200000,15210000,0,0
14,15210000,15220000,0,0
14,15220000,15230000,0,0
14,15230000,15240000,0,0
14,15240000,15250000,0,0
14,15250000,15260000,0,0
14,15260000,15270000,0,0
14,15270000,15280000,0,0
14,15280000,15290000,0,0
14,15290000,15300000,0,0
14,15300000,15310000,0,0
14,15310000,15320000,0,0
14,15320000,15330000,0,0
14,15330000,15340000,0,0
14,15340000,15350000,0,0
14,15350000,15360000,0,0
14,15360000,15370000,0,0
14,15370000,15380000,0,0
14,15380000,15390000,0,0
14,15390000,15400000,0,0
14,15400000,15410000,0,0
14,15410000,15420000,0,0
14,15420000,15430000,0,0
14,15430000,15440000,0,0
14,15440000,15450000,0,0
14,15450000,15460000,0,0
14,15460000,15470000,0,0
14,15470000,15480000,0,0
14,15480000,15490000,0,0
14,15490000,15500000,0,0
14,15500000,15510000,0,0
14,15510000,15520000,0,0
14,15520000,15530000,0,0
14,15530000,15540000,0,0
14,15540000,15550000,0,0
14,15550000,15560000,0,0
14,15560000,15570000,0,0
14,15570000,15580000,0,0
14,15580000,15590000,0,0
14,15590000,15600000,0,0
14,15600000,15610000,0,0
14,15610000,15620000,0,0
14,15620000,15630000,0,0
14,15630000,15640000,0,0
14,15640000,15650000,0,0
14,15650000,15660000,0,0
14,15660000,15670000,0,0
14,15670000,15680000,0,0
14,15680000,15690000,0,0
14,15690000,15700000,0,0
14,15700000,15710000,0,0
14,15710000,15720000,0,0
14,15720000,15730000,0,0
14,15730000,15740000,0,0
14,15740000,15750000,0,0
14,15750000,15760000,0,0
14,15760000,15770000,0,0
14,15770000,15780000,0,0
14,15780000,15790000,0,0
14,15790000,15800000,0,0
14,15800000,15810000,0,0
14,15810000,15820000,0,0
14,15820000,15830000,0,0
14,15830000,15840000,0,0
14,15840000,15850000,0,0
14,15850000,15860000,0,0
14,15860000,15870000,0,0
14,15870000,15880000,0,0
14,15880000,15890000,0,0
14,15890000,15900000,0,0
14,15900000,15910000,0,0
14,15910000,15920000,0,0
14,15920000,15930000,0,0
14,15930000,15940000,0,0
14,15940000,15950000,0,0
14,15950000,15960000,0,0
14,15960000,15970000,0,0
14,15970000,15980000,0,0
14,15980000,15990000,0,0
14,15990000,16000000,0,0
14,16000000,16010000,0,0
14,16010000,16020000,0,0
14,16020000,16030000,0,0
14,16030000,16040000,0,0
14,16040000,16050000,0,0
14,16050000,16060000,0,0
14,16060000,16070000,0,0
14,16070000,16080000,0,0
14,16080000,16090000,0,0
14,16090000,16100000,0,0
14,16100000,16110000,0,0
14,16110000,16120000,0,0
14,16120000,16130000,0,0
14,16130000,16140000,0,0
14,16140000,16150000,0,0
14,16150000,16160000,0,0
14,16160000,16170000,0,0
14,16170000,16180000,0,0
14,16180000,16190000,0,0
14,16190000,16200000,0,0
14,16200000,16210000,0,0
14,16210000,16220000,0,0
14,16220000,16230000,0,0
14,16230000,16240000,0,0
14,16240000,16250000,0,0
14,16250000,16260000,0,0
14,16260000,16270000,0,0
14,16270000,16280000,0,0
14,16280000,16290000,0,0
14,16290000,16300000,0,0
14,16300000,16310000,0,0
14,16310000,16320000,0,0
14,16320000,16330000,0,0
14,16330000,16340000,0,0
14,16340000,16350000,0,0
14,16350000,16360000,0,0
14,16360000,16370000,0,0
14,16370000,16380000,0,0
14,16380000,16390000,0,0
14,16390000,16400000,0,0
14,16400000,16410000,0,0
14,16410000,16420000,0,0
14,16420000,16430000,0,0
14,16430000,16440000,0,0
14,16440000,16450000,0,0
14,16450000,16460000,0,0
14,16460000,16470000,0,0
14,16470000,16480000,0,0
14,16480000,16490000,0,0
14,16490000,16500000,0,0
14,16500000,16510000,0,0
14,16510000,16520000,0,0
14,16520000,16530000,0,0
14,16530000,16540000,0,0
14,16540000,16550000,0,0
14,16550000,16560000,0,0
14,16560000,16570000,0,0
14,16570000,16580000,0,0
14,16580000,16590000,0,0
14,16590000,16600000,0,0
14,16600000,16610000,0,0
14,16610000,16620000,0,0
14,16620000,16630000,0,0
14,16630000,16640000,0,0
14,16640000,16650000,0,0
14,16650000,16660000,0,0
14,16660000,16670000,0,0
14,16670000,16680000,0,0
14,16680000,16690000,0,0
14,16690000,16700000,0,0
14,16700000,16710000,0,0
14,16710000,16720000,0,0
14,16720000,16730000,0,0
14,16730000,16740000,0,0
14,16740000,16750000,0,0
14,16750000,16760000,0,0
14,16760000,16770000,0,0
14,16770000,16780000,0,0
14,16780000,16790000,0,0
14,16790000,16800000,0,0
14,16800000,16810000,0,0
14,16810000,16820000,0,0
14,16820000,16830000,0,0
14,16830000,16840000,0,0
14,16840000,16850000,0,0
14,16850000,16860000,0,0
14,16860000,16870000,0,0
14,16870000,16880000,0,0
14,16880000,16890000,0,0
14,16890000,16900000,0,0
14,16900000,16910000,0,0
14,16910000,16920000,0,0
14,16920000,16930000,0,0
14,16930000,16940000,0,0
14,16940000,16950000,0,0
14,16950000,16960000,0,0
14,16960000,16970000,0,0
14,16970000,16980000,0,0
14,16980000,16990000,0,0
14,16990000,17000000,0,0
14,17000000,17010000,0,0
14,17010000,17020000,0,0
14,17020000,17030000,0,0
14,17030000,17040000,0,0
14,17040000,17050000,0,0
14,17050000,17060000,0,0
14,17060000,17070000,0,0
14,17070000,17080000,0,0
14,17080000,17090000,0,0
14,17090000,17100000,0,0
14,17100000,17110000,0,0
14,17110000,17120000,0,0
14,17120000,17130000,0,0
14,17130000,17140000,0,0
14,17140000,17150000,0,0
14,17150000,17160000,0,0
14,17160000,17170000,0,0
14,17170000,17180000,0,0
14,17180000,17190000,0,0
14,17190000,17200000,0,0
14,17200000,17210000,0,0
14,17210000,17220000,0,0
14,17220000,17230000,0,0
14,17230000,17240000,0,0
14,17240000,17250000,0,0
14,17250000,17260000,0,0
14,17260000,17270000,0,0
14,17270000,17280000,0,0
14,17280000,17290000,0,0
14,17290000,17300000,0,0
14,17300000,17310000,0,0
14,17310000,17320000,0,0
14,17320000,17330000,0,0
14,17330000,17340000,0,0
14,17340000,17350000,0,0
14,17350000,17360000,0,0
14,17360000,17370000,0,0
14,17370000,17380000,0,0
14,17380000,17390000,0,0
14,17390000,17400000,0,0
14,17400000,17410000,0,0
14,17410000,17420000,0,0
14,17420000,17430000,0,0
14,17430000,17440000,0,0
14,17440000,17450000,0,0
14,17450000,17460000,0,0
14,17460000,17470000,0,0
14,17470000,17480000,0,0
14,17480000,17490000,0,0
14,17490000,17500000,0,0
14,17500000,17510000,0,0
14,17510000,17520000,0,0
14,17520000,17530000,0,0
14,17530000,17540000,0,0
14,17540000,17550000,0,0
14,17550000,17560000,0,0
14,17560000,17570000,0,0
14,17570000,17580000,0,0
14,17580000,17590000,0,0
14,17590000,17600000,0,0
14,17600000,17610000,0,0
14,17610000,17620000,0,0
14,17620000,17630000,0,0
14,17630000,17640000,0,0
14,17640000,17650000,0,0
14,17650000,17660000,0,0
14,17660000,17670000,0,0
14,17670000,17680000,0,0
14,17680000,17690000,0,0
14,17690000,17700000,0,0
14,17700000,17710000,0,0
14,17710000,17720000,0,0
14,17720000,17730000,0,0
14,17730000,17740000,0,0
14,17740000,17750000,0,0
14,17750000,17760000,0,0
14,17760000,17770000,0,0
14,17770000,17780000,0,0
14,17780000,17790000,0,0
14,17790000,17800000,0,0
14,17800000,17810000,0,0
14,17810000,17820000,0,0
14,17820000,17830000,0,0
14,17830000,17840000,0,0
14,17840000,17850000,0,0
14,17850000,17860000,0,0
14,17860000,17870000,0,0
14,17870000,17880000,0,0
14,17880000,17890000,0,0
14,17890000,17900000,0,0
14,17900000,17910000,0,0
14,17910000,17920000,0,0
14,17920000,17930000,0,0
14,17930000,17940000,0,0
14,17940000,17950000,0,0
14,17950000,17960000,0,0
14,17960000,17970000,0,0
14,17970000,17980000,0,0
14,17980000,17990000,0,0
14,17990000,18000000,0,0
14,18000000,18010000,0,0
14,18010000,18020000,0,0
14,18020000,18030000,0,0
14,18030000,18040000,0,0
14,18040000,18050000,0,0
14,18050000,18060000,0,0
14,18060000,18070000,0,0
14,18070000,18080000,0,0
14,18080000,18090000,0,0
14,18090000,18100000,0,0
14,18100000,18110000,0,0
14,18110000,18120000,0,0
14,18120000,18130000,0,0
14,18130000,18140000,0,0
14,18140000,18150000,0,0
14,18150000,18160000,0,0
14,18160000,18170000,0,0
14,18170000,18180000,0,0
14,18180000,18190000,0,0
14,18190000,18200000,0,0
14,18200000,18210000,0,0
14,18210000,18220000,0,0
14,18220000,18230000,0,0
14,18230000,18240000,0,0
14,18240000,18250000,0,0
14,18250000,18260000,0,0
14,18260000,18270000,0,0
14,18270000,18280000,0,0
14,18280000,18290000,0,0
14,18290000,18300000,0,0
14,18300000,18310000,0,0
14,18310000,18320000,0,0
14,18320000,18330000,0,0
14,18330000,18340000,0,0
14,18340000,18350000,0,0
14,18350000,18360000,0,0
14,18360000,18370000,0,0
14,18370000,18380000,0,0
14,18380000,18390000,0,0
14,18390000,18400000,0,0
14,18400000,18410000,0,0
14,18410000,18420000,0,0
14,18420000,18430000,0,0
14,18430000,18440000,0,0
14,18440000,18450000,0,0
14,18450000,18460000,0,0
14,18460000,18470000,0,0
14,18470000,18480000,0,0
14,18480000,18490000,0,0
14,18490000,18500000,0,0
14,18500000,18510000,0,0
14,18510000,18520000,0,0
14,18520000,18530000,0,0
14,18530000,18540000,0,0
14,18540000,18550000,0,0
14,18550000,18560000,0,0
14,18560000,18570000,0,0
14,18570000,18580000,0,0
14,18580000,18590000,0,0
14,18590000,18600000,0,0
14,18600000,18610000,0,0
14,18610000,18620000,0,0
14,18620000,18630000,0,0
14,18630000,18640000,0,0
14,18640000,18650000,0,0
14,18650000,18660000,0,0
14,18660000,18670000,0,0
14,18670000,18680000,0,0
14,18680000,18690000,0,0
14,18690000,18700000,0,0
14,18700000,18710000,0,0
14,18710000,18720000,0,0
14,18720000,18730000,0,0
14,18730000,18740000,0,0
14,18740000,18750000,0,0
14,18750000,18760000,0,0
14,18760000,18770000,0,0
14,18770000,18780000,0,0
14,18780000,18790000,0,0
14,18790000,18800000,0,0
14,18800000,18810000,0,0
14,18810000,18820000,0,0
14,18820000,18830000,0,0
14,18830000,18840000,0,0
14,18840000,18850000,0,0
14,18850000,18860000,0,0
14,18860000,18870000,0,0
