chromosome,start,end,coverage,segmented_coverage
19,40050000,40060000,57,54
19,40060000,40070000,58,54
19,40070000,40080000,62,54
19,40080000,40090000,69,54
19,40090000,40100000,67,54
19,40100000,40110000,61,54
19,40110000,40120000,72,54
19,40120000,40130000,55,54
19,40130000,40140000,61,54
19,40140000,40150000,66,54
19,40150000,40160000,55,54
19,40160000,40170000,65,54
19,40170000,40180000,66,54
19,40180000,40190000,64,54
19,40190000,40200000,58,54
19,40200000,40210000,59,54
19,40210000,40220000,57,54
19,40220000,40230000,68,54
19,40230000,40240000,68,54
19,40240000,40250000,56,54
19,40250000,40260000,64,54
19,40260000,40270000,52,54
19,40270000,40280000,52,54
19,40280000,40290000,56,54
19,40290000,40300000,62,54
19,40300000,40310000,57,54
19,40310000,40320000,64,54
19,40320000,40330000,57,54
19,40330000,40340000,56,54
19,40340000,40350000,59,54
19,40350000,40360000,52,54
19,40360000,40370000,60,54
19,40370000,40380000,75,54
19,40380000,40390000,18,54
19,40390000,40400000,13,54
19,40400000,40410000,46,54
19,40410000,40420000,47,54
19,40420000,40430000,61,54
19,40430000,40440000,58,54
19,40440000,40450000,58,54
19,40450000,40460000,60,54
19,40460000,40470000,68,54
19,40470000,40480000,66,54
19,40480000,40490000,58,54
19,40490000,40500000,55,54
19,40500000,40510000,60,54
19,40510000,40520000,60,54
19,40520000,40530000,57,54
19,40530000,40540000,60,54
19,40540000,40550000,62,54
19,40550000,40560000,62,54
19,40560000,40570000,60,54
19,40570000,40580000,60,54
19,40580000,40590000,51,54
19,40590000,40600000,56,54
19,40600000,40610000,61,54
19,40610000,40620000,61,54
19,40620000,40630000,62,54
19,40630000,40640000,69,54
19,40640000,40650000,68,54
19,40650000,40660000,63,54
19,40660000,40670000,53,54
19,40670000,40680000,52,54
19,40680000,40690000,48,54
19,40690000,40700000,51,54
19,40700000,40710000,54,54
19,40710000,40720000,54,54
19,40720000,40730000,53,54
19,40730000,40740000,55,54
19,40740000,40750000,64,54
19,40750000,40760000,54,54
19,40760000,40770000,43,54
19,40770000,40780000,54,54
19,40780000,40790000,54,54
19,40790000,40800000,49,54
19,40800000,40810000,65,54
19,40810000,40820000,60,54
19,40820000,40830000,45,54
19,40830000,40840000,46,54
19,40840000,40850000,53,54
19,40850000,40860000,62,54
19,40860000,40870000,48,54
19,40870000,40880000,54,54
19,40880000,40890000,50,54
19,40890000,40900000,46,54
19,40900000,40910000,49,54
19,40910000,40920000,44,54
19,40920000,40930000,53,54
19,40930000,40940000,52,54
19,40940000,40950000,47,54
19,40950000,40960000,45,54
19,40960000,40970000,53,54
19,40970000,40980000,53,54
19,40980000,40990000,57,54
19,40990000,41000000,62,54
19,41000000,41010000,57,54
19,41010000,41020000,49,54
19,41020000,41030000,53,54
19,41030000,41040000,46,54
19,41040000,41050000,54,54
19,41050000,41060000,58,54
19,41060000,41070000,54,54
19,41070000,41080000,58,54
19,41080000,41090000,60,54
19,41090000,41100000,57,54
19,41100000,41110000,56,54
19,41110000,41120000,51,54
19,41120000,41130000,60,54
19,41130000,41140000,60,54
19,41140000,41150000,49,54
19,41150000,41160000,54,54
19,41160000,41170000,49,54
19,41170000,41180000,48,54
19,41180000,41190000,47,54
19,41190000,41200000,53,54
19,41200000,41210000,48,54
19,41210000,41220000,45,54
19,41220000,41230000,54,54
19,41230000,41240000,58,54
19,41240000,41250000,47,54
19,41250000,41260000,50,54
19,41260000,41270000,50,54
19,41270000,41280000,49,54
19,41280000,41290000,42,54
19,41290000,41300000,37,54
19,41300000,41310000,53,54
19,41310000,41320000,55,54
19,41320000,41330000,52,54
19,41330000,41340000,48,54
19,41340000,41350000,57,54
19,41350000,41360000,56,54
19,41360000,41370000,46,54
19,41370000,41380000,48,54
19,41380000,41390000,48,54
19,41390000,41400000,57,54
19,41400000,41410000,52,54
19,41410000,41420000,53,54
19,41420000,41430000,56,54
19,41430000,41440000,53,54
19,41440000,41450000,62,54
19,41450000,41460000,62,54
19,41460000,41470000,47,54
19,41470000,41480000,55,54
19,41480000,41490000,65,54
19,41490000,41500000,65,54
19,41500000,41510000,64,54
19,41510000,41520000,61,54
19,41520000,41530000,62,54
19,41530000,41540000,54,54
19,41540000,41550000,46,54
19,41550000,41560000,49,54
19,41560000,41570000,66,54
19,41570000,41580000,64,54
19,41580000,41590000,61,54
19,41590000,41600000,59,54
19,41600000,41610000,60,54
19,41610000,41620000,53,54
19,41620000,41630000,47,54
19,41630000,41640000,49,54
19,41640000,41650000,51,54
19,41650000,41660000,53,54
19,41660000,41670000,51,54
19,41670000,41680000,60,54
19,41680000,41690000,59,54
19,41690000,41700000,43,54
19,41700000,41710000,53,54
19,41710000,41720000,52,54
19,41720000,41730000,49,54
19,41730000,41740000,46,54
19,41740000,41750000,50,54
19,41750000,41760000,48,54
19,41760000,41770000,45,54
19,41770000,41780000,52,54
19,41780000,41790000,52,54
19,41790000,41800000,54,54
19,41800000,41810000,59,54
19,41810000,41820000,52,54
19,41820000,41830000,55,54
19,41830000,41840000,63,54
19,41840000,41850000,64,54
19,41850000,41860000,49,54
19,41860000,41870000,61,54
19,41870000,41880000,64,54
19,41880000,41890000,62,54
19,41890000,41900000,62,54
19,41900000,41910000,52,54
19,41910000,41920000,47,54
19,41920000,41930000,56,54
19,41930000,41940000,61,54
19,41940000,41950000,54,54
19,41950000,41960000,57,54
19,41960000,41970000,56,54
19,41970000,41980000,52,54
19,41980000,41990000,56,54
19,41990000,42000000,64,54
19,42000000,42010000,59,54
19,42010000,42020000,58,54
19,42020000,42030000,60,54
19,42030000,42040000,52,54
19,42040000,42050000,69,54
19,42050000,42060000,77,54
19,42060000,42070000,80,54
19,42070000,42080000,73,54
19,42080000,42090000,65,54
19,42090000,42100000,62,54
19,42100000,42110000,55,54
19,42110000,42120000,66,54
19,42120000,42130000,66,54
19,42130000,42140000,53,54
19,42140000,42150000,59,54
19,42150000,42160000,70,54
19,42160000,42170000,62,54
19,42170000,42180000,65,54
19,42180000,42190000,67,54
19,42190000,42200000,65,54
19,42200000,42210000,53,54
19,42210000,42220000,53,54
19,42220000,42230000,47,54
19,42230000,42240000,53,54
19,42240000,42250000,49,54
19,42250000,42260000,68,54
19,42260000,42270000,61,54
19,42270000,42280000,62,54
19,42280000,42290000,58,54
19,42290000,42300000,51,54
19,42300000,42310000,61,54
19,42310000,42320000,68,54
19,42320000,42330000,52,54
19,42330000,42340000,49,54
19,42340000,42350000,46,54
19,42350000,42360000,49,54
19,42360000,42370000,59,54
19,42370000,42380000,62,54
19,42380000,42390000,42,54
19,42390000,42400000,40,54
19,42400000,42410000,38,54
19,42410000,42420000,43,54
19,42420000,42430000,42,54
19,42430000,42440000,46,54
19,42440000,42450000,44,54
19,42450000,42460000,52,54
19,42460000,42470000,52,54
19,42470000,42480000,54,54
19,42480000,42490000,51,54
19,42490000,42500000,50,54
19,42500000,42510000,56,54
19,42510000,42520000,61,54
19,42520000,42530000,50,54
19,42530000,42540000,45,54
19,42540000,42550000,51,54
19,42550000,42560000,61,54
19,42560000,42570000,54,54
19,42570000,42580000,50,54
19,42580000,42590000,58,54
19,42590000,42600000,54,54
19,42600000,42610000,64,54
19,42610000,42620000,52,54
19,42620000,42630000,48,54
19,42630000,42640000,55,54
19,42640000,42650000,61,54
19,42650000,42660000,59,54
19,42660000,42670000,58,54
19,42670000,42680000,60,54
19,42680000,42690000,54,54
19,42690000,42700000,36,54
19,42700000,42710000,51,54
19,42710000,42720000,58,54
19,42720000,42730000,51,54
19,42730000,42740000,55,54
19,42740000,42750000,59,54
19,42750000,42760000,56,54
19,42760000,42770000,53,54
19,42770000,42780000,58,54
19,42780000,42790000,57,54
19,42790000,42800000,51,54
19,42800000,42810000,52,54
19,42810000,42820000,39,54
19,42820000,42830000,45,54
19,42830000,42840000,43,54
19,42840000,42850000,50,54
19,42850000,42860000,56,54
19,42860000,42870000,47,54
19,42870000,42880000,38,54
19,42880000,42890000,44,54
19,42890000,42900000,52,54
19,42900000,42910000,57,54
19,42910000,42920000,48,54
19,42920000,42930000,57,54
19,42930000,42940000,53,54
19,42940000,42950000,62,62
19,42950000,42960000,62,62
19,42960000,42970000,60,62
19,42970000,42980000,65,62
19,42980000,42990000,62,62
19,42990000,43000000,56,62
19,43000000,43010000,58,62
19,43010000,43020000,57,62
19,43020000,43030000,64,62
19,43030000,43040000,61,62
19,43040000,43050000,60,62
19,43050000,43060000,57,62
19,43060000,43070000,61,62
19,43070000,43080000,64,62
19,43080000,43090000,72,62
19,43090000,43100000,56,62
19,43100000,43110000,58,62
19,43110000,43120000,58,62
19,43120000,43130000,72,62
19,43130000,43140000,74,62
19,43140000,43150000,69,62
19,43150000,43160000,70,62
19,43160000,43170000,56,62
19,43170000,43180000,54,62
19,43180000,43190000,62,62
19,43190000,43200000,65,62
19,43200000,43210000,78,62
19,43210000,43220000,69,62
19,43220000,43230000,58,62
19,43230000,43240000,55,62
19,43240000,43250000,59,62
19,43250000,43260000,61,62
19,43260000,43270000,66,62
19,43270000,43280000,67,62
19,43280000,43290000,57,62
19,43290000,43300000,70,62
19,43300000,43310000,78,62
19,43310000,43320000,68,62
19,43320000,43330000,61,62
19,43330000,43340000,54,62
19,43340000,43350000,64,62
19,43350000,43360000,59,62
19,43360000,43370000,49,62
19,43370000,43380000,62,62
19,43380000,43390000,61,62
19,43390000,43400000,63,62
19,43400000,43410000,67,62
19,43410000,43420000,58,62
19,43420000,43430000,50,62
19,43430000,43440000,43,62
19,43440000,43450000,39,62
19,43450000,43460000,60,62
19,43460000,43470000,77,62
19,43470000,43480000,77,62
19,43480000,43490000,76,62
19,43490000,43500000,69,62
19,43500000,43510000,63,62
19,43510000,43520000,64,62
19,43520000,43530000,66,62
19,43530000,43540000,62,62
19,43540000,43550000,63,62
19,43550000,43560000,62,62
19,43560000,43570000,56,62
19,43570000,43580000,63,62
19,43580000,43590000,60,62
19,43590000,43600000,54,62
19,43600000,43610000,62,62
19,43610000,43620000,64,62
19,43620000,43630000,51,62
19,43630000,43640000,55,62
19,43640000,43650000,66,62
19,43650000,43660000,55,62
19,43660000,43670000,64,62
19,43670000,43680000,76,62
19,43680000,43690000,74,62
19,43690000,43700000,73,62
19,43700000,43710000,67,62
19,43710000,43720000,70,62
19,43720000,43730000,62,62
19,43730000,43740000,67,62
19,43740000,43750000,58,62
19,43750000,43760000,70,62
19,43760000,43770000,72,62
19,43770000,43780000,67,62
19,43780000,43790000,73,62
19,43790000,43800000,67,62
19,43800000,43810000,65,62
19,43810000,43820000,67,62
19,43820000,43830000,57,62
19,43830000,43840000,48,62
19,43840000,43850000,56,62
19,43850000,43860000,48,62
19,43860000,43870000,52,62
19,43870000,43880000,65,62
19,43880000,43890000,55,62
19,43890000,43900000,60,62
19,43900000,43910000,69,62
19,43910000,43920000,59,62
19,43920000,43930000,53,62
19,43930000,43940000,65,62
19,43940000,43950000,61,62
19,43950000,43960000,54,62
19,43960000,43970000,57,62
19,43970000,43980000,64,62
19,43980000,43990000,72,62
19,43990000,44000000,60,62
19,44000000,44010000,46,53
19,44010000,44020000,60,53
19,44020000,44030000,63,53
19,44030000,44040000,53,53
19,44040000,44050000,54,53
19,44050000,44060000,54,53
19,44060000,44070000,55,53
19,44070000,44080000,56,53
19,44080000,44090000,52,53
19,44090000,44100000,54,53
19,44100000,44110000,51,53
19,44110000,44120000,50,53
19,44120000,44130000,46,53
19,44130000,44140000,47,53
19,44140000,44150000,56,53
19,44150000,44160000,47,53
19,44160000,44170000,48,53
19,44170000,44180000,51,53
19,44180000,44190000,58,53
19,44190000,44200000,53,53
19,44200000,44210000,57,53
19,44210000,44220000,55,53
19,44220000,44230000,57,53
19,44230000,44240000,52,53
19,44240000,44250000,50,53
19,44250000,44260000,57,53
19,44260000,44270000,49,53
19,44270000,44280000,58,53
19,44280000,44290000,49,53
19,44290000,44300000,57,53
19,44300000,44310000,54,53
19,44310000,44320000,56,53
19,44320000,44330000,68,62
19,44330000,44340000,77,62
19,44340000,44350000,57,62
19,44350000,44360000,57,62
19,44360000,44370000,58,62
19,44370000,44380000,68,62
19,44380000,44390000,62,62
19,44390000,44400000,48,62
19,44400000,44410000,64,62
19,44410000,44420000,77,62
19,44420000,44430000,70,62
19,44430000,44440000,67,62
19,44440000,44450000,68,62
19,44450000,44460000,64,62
19,44460000,44470000,56,62
19,44470000,44480000,61,62
19,44480000,44490000,62,62
19,44490000,44500000,68,62
19,44500000,44510000,57,62
19,44510000,44520000,51,62
19,44520000,44530000,62,62
19,44530000,44540000,55,62
19,44540000,44550000,62,62
19,44550000,44560000,62,62
19,44560000,44570000,76,62
19,44570000,44580000,68,62
19,44580000,44590000,56,62
19,44590000,44600000,55,62
19,44600000,44610000,52,62
19,44610000,44620000,51,62
19,44620000,44630000,50,62
19,44630000,44640000,60,62
19,44640000,44650000,60,62
19,44650000,44660000,57,62
19,44660000,44670000,59,62
19,44670000,44680000,63,62
19,44680000,44690000,67,62
19,44690000,44700000,62,62
19,44700000,44710000,69,62
19,44710000,44720000,68,62
19,44720000,44730000,62,62
19,44730000,44740000,65,62
19,44740000,44750000,59,62
19,44750000,44760000,62,62
19,44760000,44770000,58,62
19,44770000,44780000,54,62
19,44780000,44790000,66,62
19,44790000,44800000,71,62
19,44800000,44810000,68,62
19,44810000,44820000,61,62
19,44820000,44830000,70,62
19,44830000,44840000,62,62
19,44840000,44850000,65,62
19,44850000,44860000,65,62
19,44860000,44870000,67,62
19,44870000,44880000,77,62
19,44880000,44890000,72,62
19,44890000,44900000,61,62
19,44900000,44910000,56,62
19,44910000,44920000,59,62
19,44920000,44930000,61,62
19,44930000,44940000,67,62
19,44940000,44950000,59,62
19,44950000,44960000,54,62
19,44960000,44970000,63,62
19,44970000,44980000,68,62
19,44980000,44990000,50,52
19,44990000,45000000,51,52
19,45000000,45010000,59,52
19,45010000,45020000,59,52
19,45020000,45030000,60,52
19,45030000,45040000,43,52
19,45040000,45050000,53,52
19,45050000,45060000,50,52
19,45060000,45070000,51,52
19,45070000,45080000,47,52
19,45080000,45090000,36,52
19,45090000,45100000,46,52
19,45100000,45110000,52,52
19,45110000,45120000,57,52
19,45120000,45130000,69,52
19,45130000,45140000,61,52
19,45140000,45150000,58,52
19,45150000,45160000,61,52
19,45160000,45170000,47,52
19,45170000,45180000,51,52
19,45180000,45190000,47,52
19,45190000,45200000,55,52
19,45200000,45210000,65,52
19,45210000,45220000,53,52
19,45220000,45230000,52,52
19,45230000,45240000,52,52
19,45240000,45250000,54,52
19,45250000,45260000,54,52
19,45260000,45270000,45,52
19,45270000,45280000,50,52
19,45280000,45290000,48,52
19,45290000,45300000,43,52
19,45300000,45310000,49,52
19,45310000,45320000,44,52
19,45320000,45330000,50,52
19,45330000,45340000,55,52
19,45340000,45350000,59,52
19,45350000,45360000,46,52
19,45360000,45370000,48,52
19,45370000,45380000,47,52
19,45380000,45390000,55,52
19,45390000,45400000,61,52
19,45400000,45410000,49,52
19,45410000,45420000,41,52
19,45420000,45430000,51,52
19,45430000,45440000,49,52
19,45440000,45450000,50,52
19,45450000,45460000,46,52
19,45460000,45470000,58,52
19,45470000,45480000,55,52
19,45480000,45490000,54,52
19,45490000,45500000,48,52
19,45500000,45510000,43,52
19,45510000,45520000,56,52
19,45520000,45530000,45,52
19,45530000,45540000,47,52
19,45540000,45550000,52,52
19,45550000,45560000,49,52
19,45560000,45570000,58,52
19,45570000,45580000,58,52
19,45580000,45590000,59,52
19,45590000,45600000,47,52
19,45600000,45610000,51,52
19,45610000,45620000,56,52
19,45620000,45630000,63,52
19,45630000,45640000,56,52
19,45640000,45650000,56,52
19,45650000,45660000,67,52
19,45660000,45670000,65,52
19,45670000,45680000,62,52
19,45680000,45690000,68,52
19,45690000,45700000,54,52
19,45700000,45710000,49,52
19,45710000,45720000,49,52
19,45720000,45730000,49,52
19,45730000,45740000,57,52
19,45740000,45750000,56,52
19,45750000,45760000,47,52
19,45760000,45770000,55,52
19,45770000,45780000,60,52
19,45780000,45790000,51,52
19,45790000,45800000,50,52
19,45800000,45810000,55,52
19,45810000,45820000,50,52
19,45820000,45830000,56,52
19,45830000,45840000,48,52
19,45840000,45850000,48,52
19,45850000,45860000,54,52
19,45860000,45870000,44,52
19,45870000,45880000,54,52
19,45880000,45890000,49,52
19,45890000,45900000,38,52
19,45900000,45910000,37,52
19,45910000,45920000,44,52
19,45920000,45930000,44,52
19,45930000,45940000,52,52
19,45940000,45950000,52,52
19,45950000,45960000,59,52
19,45960000,45970000,53,52
19,45970000,45980000,51,52
19,45980000,45990000,47,52
19,45990000,46000000,48,52
19,46000000,46010000,51,52
19,46010000,46020000,51,52
19,46020000,46030000,52,52
19,46030000,46040000,50,52
19,46040000,46050000,49,52
19,46050000,46060000,56,52
19,46060000,46070000,58,52
19,46070000,46080000,49,52
19,46080000,46090000,59,52
19,46090000,46100000,46,52
19,46100000,46110000,56,52
19,46110000,46120000,49,52
19,46120000,46130000,52,52
19,46130000,46140000,54,52
19,46140000,46150000,54,52
19,46150000,46160000,45,52
19,46160000,46170000,47,52
19,46170000,46180000,37,52
19,46180000,46190000,42,52
19,46190000,46200000,55,52
19,46200000,46210000,56,52
19,46210000,46220000,49,52
19,46220000,46230000,56,52
19,46230000,46240000,52,52
19,46240000,46250000,49,52
19,46250000,46260000,43,52
19,46260000,46270000,52,52
19,46270000,46280000,58,52
19,46280000,46290000,49,52
19,46290000,46300000,43,52
19,46300000,46310000,46,52
19,46310000,46320000,53,52
19,46320000,46330000,49,52
19,46330000,46340000,60,52
19,46340000,46350000,60,52
19,46350000,46360000,52,52
19,46360000,46370000,50,52
19,46370000,46380000,46,52
19,46380000,46390000,44,52
19,46390000,46400000,47,52
19,46400000,46410000,50,52
19,46410000,46420000,52,52
19,46420000,46430000,61,52
19,46430000,46440000,60,52
19,46440000,46450000,64,52
19,46450000,46460000,58,52
19,46460000,46470000,51,52
19,46470000,46480000,46,52
19,46480000,46490000,55,52
19,46490000,46500000,48,52
19,46500000,46510000,46,52
19,46510000,46520000,51,52
19,46520000,46530000,56,52
19,46530000,46540000,53,52
19,46540000,46550000,52,52
19,46550000,46560000,64,52
19,46560000,46570000,63,52
19,46570000,46580000,62,52
19,46580000,46590000,71,52
19,46590000,46600000,59,52
19,46600000,46610000,52,52
19,46610000,46620000,50,52
19,46620000,46630000,59,52
19,46630000,46640000,74,74
19,46640000,46650000,84,74
19,46650000,46660000,77,74
19,46660000,46670000,73,74
19,46670000,46680000,65,74
19,46680000,46690000,58,53
19,46690000,46700000,50,53
19,46700000,46710000,54,53
19,46710000,46720000,46,53
19,46720000,46730000,52,53
19,46730000,46740000,63,53
19,46740000,46750000,71,53
19,46750000,46760000,62,53
19,46760000,46770000,47,53
19,46770000,46780000,45,53
19,46780000,46790000,50,53
19,46790000,46800000,49,53
19,46800000,46810000,59,53
19,46810000,46820000,51,53
19,46820000,46830000,51,53
19,46830000,46840000,53,53
19,46840000,46850000,42,53
19,46850000,46860000,56,53
19,46860000,46870000,71,53
19,46870000,46880000,66,53
19,46880000,46890000,54,53
19,46890000,46900000,56,53
19,46900000,46910000,62,53
19,46910000,46920000,54,53
19,46920000,46930000,52,53
19,46930000,46940000,55,53
19,46940000,46950000,40,53
19,46950000,46960000,49,53
19,46960000,46970000,59,53
19,46970000,46980000,51,53
19,46980000,46990000,54,53
19,46990000,47000000,51,53
19,47000000,47010000,48,53
19,47010000,47020000,58,53
19,47020000,47030000,57,53
19,47030000,47040000,48,53
19,47040000,47050000,57,53
19,47050000,47060000,54,53
19,47060000,47070000,46,53
19,47070000,47080000,47,53
19,47080000,47090000,53,53
19,47090000,47100000,60,53
19,47100000,47110000,55,53
19,47110000,47120000,55,53
19,47120000,47130000,44,53
19,47130000,47140000,48,53
19,47140000,47150000,50,53
19,47150000,47160000,52,53
19,47160000,47170000,55,53
19,47170000,47180000,56,53
19,47180000,47190000,57,53
19,47190000,47200000,52,53
19,47200000,47210000,57,53
19,47210000,47220000,51,53
19,47220000,47230000,62,53
19,47230000,47240000,59,53
19,47240000,47250000,54,53
19,47250000,47260000,49,53
19,47260000,47270000,53,53
19,47270000,47280000,61,53
19,47280000,47290000,46,53
19,47290000,47300000,42,53
19,47300000,47310000,55,53
19,47310000,47320000,50,53
19,47320000,47330000,52,53
19,47330000,47340000,42,53
19,47340000,47350000,53,53
19,47350000,47360000,48,53
19,47360000,47370000,46,53
19,47370000,47380000,47,53
19,47380000,47390000,59,63
19,47390000,47400000,70,63
19,47400000,47410000,65,63
19,47410000,47420000,68,63
19,47420000,47430000,59,63
19,47430000,47440000,59,63
19,47440000,47450000,61,63
19,47450000,47460000,71,63
19,47460000,47470000,61,63
19,47470000,47480000,52,52
19,47480000,47490000,49,52
19,47490000,47500000,52,52
19,47500000,47510000,54,52
19,47510000,47520000,54,52
19,47520000,47530000,52,52
19,47530000,47540000,55,52
19,47540000,47550000,52,52
19,47550000,47560000,44,52
19,47560000,47570000,48,52
19,47570000,47580000,47,52
19,47580000,47590000,45,52
19,47590000,47600000,61,52
19,47600000,47610000,52,52
19,47610000,47620000,53,52
19,47620000,47630000,56,52
19,47630000,47640000,52,52
19,47640000,47650000,63,52
19,47650000,47660000,48,52
19,47660000,47670000,44,52
19,47670000,47680000,50,52
19,47680000,47690000,60,52
19,47690000,47700000,57,52
19,47700000,47710000,47,52
19,47710000,47720000,46,52
19,47720000,47730000,48,52
19,47730000,47740000,55,52
19,47740000,47750000,46,52
19,47750000,47760000,42,52
19,47760000,47770000,49,52
19,47770000,47780000,57,52
19,47780000,47790000,54,52
19,47790000,47800000,52,52
19,47800000,47810000,37,52
19,47810000,47820000,46,52
19,47820000,47830000,54,52
19,47830000,47840000,49,52
19,47840000,47850000,53,52
19,47850000,47860000,57,52
19,47860000,47870000,67,52
19,47870000,47880000,58,52
19,47880000,47890000,51,52
19,47890000,47900000,47,52
19,47900000,47910000,46,52
19,47910000,47920000,41,52
19,47920000,47930000,56,52
19,47930000,47940000,59,52
19,47940000,47950000,60,52
19,47950000,47960000,56,52
19,47960000,47970000,46,52
19,47970000,47980000,53,52
19,47980000,47990000,61,52
19,47990000,48000000,57,52
19,48000000,48010000,67,52
19,48010000,48020000,65,52
19,48020000,48030000,62,52
19,48030000,48040000,60,52
19,48040000,48050000,47,52
19,48050000,48060000,56,52
19,48060000,48070000,59,52
19,48070000,48080000,65,52
19,48080000,48090000,60,52
19,48090000,48100000,63,52
19,48100000,48110000,54,52
19,48110000,48120000,51,52
19,48120000,48130000,44,52
19,48130000,48140000,62,52
19,48140000,48150000,64,52
19,48150000,48160000,49,52
19,48160000,48170000,48,52
19,48170000,48180000,54,52
19,48180000,48190000,52,52
19,48190000,48200000,59,52
19,48200000,48210000,49,52
19,48210000,48220000,48,52
19,48220000,48230000,39,52
19,48230000,48240000,39,52
19,48240000,48250000,53,52
19,48250000,48260000,57,52
19,48260000,48270000,56,52
19,48270000,48280000,50,52
19,48280000,48290000,50,52
19,48290000,48300000,65,52
19,48300000,48310000,56,52
19,48310000,48320000,50,52
19,48320000,48330000,45,52
19,48330000,48340000,50,52
19,48340000,48350000,54,52
19,48350000,48360000,46,52
19,48360000,48370000,44,52
19,48370000,48380000,52,52
19,48380000,48390000,52,52
19,48390000,48400000,50,27
19,48400000,48410000,48,27
19,48410000,48420000,31,27
19,48420000,48430000,15,27
19,48430000,48440000,12,27
19,48440000,48450000,55,56
19,48450000,48460000,148,56
19,48460000,48470000,59,56
19,48470000,48480000,66,56
19,48480000,48490000,58,56
19,48490000,48500000,55,56
19,48500000,48510000,57,56
19,48510000,48520000,55,56
19,48520000,48530000,62,56
19,48530000,48540000,55,56
19,48540000,48550000,44,56
19,48550000,48560000,51,56
19,48560000,48570000,45,56
19,48570000,48580000,54,56
19,48580000,48590000,62,56
19,48590000,48600000,60,56
19,48600000,48610000,54,56
19,48610000,48620000,44,56
19,48620000,48630000,53,56
19,48630000,48640000,54,56
19,48640000,48650000,71,56
19,48650000,48660000,58,56
19,48660000,48670000,54,56
19,48670000,48680000,52,56
19,48680000,48690000,49,56
19,48690000,48700000,60,56
19,48700000,48710000,65,56
19,48710000,48720000,57,56
19,48720000,48730000,59,56
19,48730000,48740000,59,56
19,48740000,48750000,69,56
19,48750000,48760000,59,56
19,48760000,48770000,58,56
19,48770000,48780000,57,56
19,48780000,48790000,56,56
19,48790000,48800000,53,51
19,48800000,48810000,47,51
19,48810000,48820000,49,51
19,48820000,48830000,52,51
19,48830000,48840000,55,51
19,48840000,48850000,44,51
19,48850000,48860000,45,51
19,48860000,48870000,48,51
19,48870000,48880000,61,51
19,48880000,48890000,57,51
19,48890000,48900000,44,51
19,48900000,48910000,50,51
19,48910000,48920000,45,51
19,48920000,48930000,56,51
19,48930000,48940000,58,51
19,48940000,48950000,51,51
19,48950000,48960000,52,51
19,48960000,48970000,48,51
19,48970000,48980000,49,51
19,48980000,48990000,42,51
19,48990000,49000000,42,51
19,49000000,49010000,52,51
19,49010000,49020000,53,51
19,49020000,49030000,47,51
19,49030000,49040000,52,51
19,49040000,49050000,48,51
19,49050000,49060000,42,51
19,49060000,49070000,43,51
19,49070000,49080000,47,51
19,49080000,49090000,44,51
19,49090000,49100000,45,51
19,49100000,49110000,52,51
19,49110000,49120000,68,51
19,49120000,49130000,69,51
19,49130000,49140000,66,51
19,49140000,49150000,66,51
19,49150000,49160000,52,51
19,49160000,49170000,45,51
19,49170000,49180000,47,51
19,49180000,49190000,54,51
19,49190000,49200000,50,51
19,49200000,49210000,47,51
19,49210000,49220000,52,51
19,49220000,49230000,54,51
19,49230000,49240000,47,51
19,49240000,49250000,52,51
19,49250000,49260000,47,51
19,49260000,49270000,46,51
19,49270000,49280000,49,51
19,49280000,49290000,53,51
19,49290000,49300000,53,51
19,49300000,49310000,46,51
19,49310000,49320000,40,51
19,49320000,49330000,43,51
19,49330000,49340000,49,51
19,49340000,49350000,62,51
19,49350000,49360000,55,51
19,49360000,49370000,54,51
19,49370000,49380000,47,51
19,49380000,49390000,53,51
19,49390000,49400000,53,51
19,49400000,49410000,57,51
19,49410000,49420000,55,51
19,49420000,49430000,57,51
19,49430000,49440000,48,51
19,49440000,49450000,62,51
19,49450000,49460000,62,51
19,49460000,49470000,53,51
19,49470000,49480000,46,51
19,49480000,49490000,42,51
19,49490000,49500000,53,51
19,49500000,49510000,48,51
19,49510000,49520000,46,51
19,49520000,49530000,39,51
19,49530000,49540000,46,51
19,49540000,49550000,49,51
19,49550000,49560000,52,51
19,49560000,49570000,57,51
19,49570000,49580000,49,51
19,49580000,49590000,44,51
19,49590000,49600000,56,51
19,49600000,49610000,60,51
19,49610000,49620000,66,51
19,49620000,49630000,49,51
19,49630000,49640000,48,51
19,49640000,49650000,63,51
19,49650000,49660000,55,51
19,49660000,49670000,55,51
19,49670000,49680000,49,51
19,49680000,49690000,45,51
19,49690000,49700000,42,51
19,49700000,49710000,49,51
19,49710000,49720000,43,51
19,49720000,49730000,50,51
19,49730000,49740000,51,51
19,49740000,49750000,60,51
19,49750000,49760000,53,51
19,49760000,49770000,58,51
19,49770000,49780000,66,51
19,49780000,49790000,61,51
19,49790000,49800000,60,51
19,49800000,49810000,53,51
19,49810000,49820000,46,51
19,49820000,49830000,47,51
19,49830000,49840000,51,51
19,49840000,49850000,52,51
19,49850000,49860000,58,51
19,49860000,49870000,55,51
19,49870000,49880000,55,51
19,49880000,49890000,54,51
19,49890000,49900000,50,51
19,49900000,49910000,53,51
19,49910000,49920000,55,51
19,49920000,49930000,61,51
19,49930000,49940000,51,51
19,49940000,49950000,47,51
19,49950000,49960000,47,51
19,49960000,49970000,42,51
19,49970000,49980000,48,51
19,49980000,49990000,56,51
19,49990000,50000000,48,51
19,50000000,50010000,51,51
19,50010000,50020000,51,51
19,50020000,50030000,49,51
